Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.191745   0      0.004293   0   0.000281836   0             0   0    0.00905661   0             0   0             0   0             0   0             0   0   0.000146623   0             0   0             0   0             0   0
1       0.0101019   0      0.171918   0    0.00229891   0             0   0     0.0206618   0             0   0             0   0             0   0             0   0   0.000537014   0             0   0             0   0             0   0
2               0   0     0.0120443   0      0.196722   0    0.00794344   0    0.00429596   0     0.0274014   0     0.0199907   0     0.0192142   0     0.0012624   0    0.00521916   0             0   0    0.00113487   0   0.000189457   0
3               0   0             0   0    0.00073772   0      0.295633   0             0   0             0   0             0   0   0.000142536   0     0.0263879   0             0   0    0.00137876   0             0   0   3.49383e-05   0
4        0.019905   0     0.0273685   0    0.00169502   0             0   0       0.10587   0    0.00312118   0             0   0   0.000436816   0             0   0    0.00859361   0             0   0    0.00048588   0             0   0
5               0   0   2.78667e-05   0     0.0167582   0             0   0    0.00454947   0      0.145153   0    0.00785096   0   0.000752771   0             0   0     0.0131745   0             0   0    0.00210596   0             0   0
6               0   0             0   0     0.0116649   0             0   0             0   0    0.00435882   0      0.158304   0    0.00669291   0             0   0    0.00907648   0             0   0    0.00139094   0             0   0
7               0   0             0   0     0.0113406   0             0   0             0   0             0   0    0.00759331   0      0.188585   0     0.0064537   0     0.0219108   0   0.000351108   0    0.00249228   0   8.42772e-05   0
8               0   0             0   0   4.13157e-05   0     0.0361969   0             0   0             0   0             0   0   0.000214864   0      0.235839   0   6.78636e-05   0     0.0394534   0             0   0    0.00713235   0
9      0.00706314   0     0.0055185   0    0.00410977   0             0   0     0.0288321   0     0.0358737   0     0.0380751   0     0.0481769   0    0.00153347   0      0.144801   0    0.00559073   0     0.0437562   0    0.00174039   0
10              0   0             0   0             0   0    0.00620725   0             0   0             0   0             0   0   0.000462331   0     0.0490028   0   0.000830336   0      0.241136   0   0.000183033   0     0.0434207   0
11              0   0   0.000735724   0   0.000156148   0             0   0    0.00324621   0     0.0069677   0    0.00770057   0    0.00818448   0   0.000448416   0     0.0241811   0   0.000386221   0      0.153379   0    0.00353124   0
12              0   0             0   0             0   0   3.01273e-07   0             0   0             0   0             0   0             0   0    0.00794399   0   0.000228889   0     0.0468283   0    0.00149663   0      0.252576   0
