Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0       0.0863501   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000109888   0             0   0   2.58139e-05   0             0   0
1               0   0      0.204004   0             0   0             0   0    0.00448509   0             0   0             0   0             0   0             0   0  -0.000417522   0             0   0   6.16883e-05   0             0   0
2               0   0             0   0      0.257951   0             0   0             0   0     0.0540031   0     0.0190382   0     0.0640719   0     0.0032214   0    0.00360469   0   0.000180038   0   0.000146243   0             0   0
3               0   0             0   0    0.00713715   0      0.209766   0             0   0             0   0             0   0             0   0     0.0158334   0   0.000552073   0    0.00260158   0             0   0   1.48645e-07   0
4         1.08871   0     -0.139083   0             0   0             0   0      0.187796   0   -0.00685951   0    0.00164583   0   0.000950146   0             0   0    0.00738061   0             0   0   0.000413912   0             0   0
5               0   0             0   0     0.0699966   0             0   0     0.0377398   0      0.202212   0    -0.0184677   0    0.00916846   0             0   0     0.0114511   0   3.35589e-07   0   0.000518346   0             0   0
6               0   0             0   0     0.0613392   0             0   0    0.00377664   0    0.00969171   0      0.210727   0     0.0101121   0     0.0011492   0     0.0108473   0   0.000432644   0   2.92685e-05   0   1.52593e-05   0
7               0   0             0   0      0.155393   0             0   0             0   0    0.00245016   0     0.0298928   0      0.241691   0    0.00924812   0      0.026445   0     0.0038886   0   0.000902923   0   8.80341e-05   0
8               0   0             0   0             0   0      0.104974   0    0.00431995   0             0   0             0   0    0.00272655   0        0.2425   0   0.000292392   0     0.0474188   0   9.07635e-06   0    0.00274212   0
9               0   0     0.0198827   0      0.116538   0             0   0     0.0971901   0    0.00411604   0     0.0520302   0     0.0295246   0    0.00489515   0      0.152046   0    0.00946023   0     0.0163506   0    0.00079471   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00175498   0     0.0921644   0    0.00367804   0      0.241746   0   0.000241595   0     0.0160136   0
11              0   0             0   0     0.0116466   0             0   0      0.118785   0     0.0508486   0     0.0130721   0     0.0490457   0   0.000615283   0     0.0776752   0    0.00811675   0      0.217862   0     0.0067727   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000770355   0     0.0215041   0    2.5518e-05   0      0.101223   0      0.003329   0      0.313133   0
