Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0         0.37415   0     0.0208789   0   9.01999e-05   0             0   0     0.0195018   0             0   0   5.65894e-06   0             0   0             0   0   0.000504569   0             0   0   2.89747e-05   0             0   0
1        0.022026   0      0.336837   0     0.0182203   0   1.19098e-05   0     0.0665359   0    0.00188639   0   3.96176e-06   0   8.31362e-07   0             0   0   0.000910568   0             0   0   9.31325e-05   0             0   0
2     1.04512e-05   0     0.0111375   0      0.305336   0       0.01298   0    0.00342266   0     0.0692755   0     0.0333462   0     0.0143543   0     0.0003186   0    0.00591389   0   2.62697e-05   0   0.000691195   0   6.40401e-06   0
3     4.62015e-07   0             0   0   9.55002e-05   0      0.399334   0   6.26843e-07   0   1.17537e-07   0             0   0   0.000105668   0    0.00589507   0     1.405e-05   0    0.00073686   0             0   0   0.000142669   0
4       0.0298321   0     0.0443758   0    0.00352085   0             0   0      0.219919   0    0.00541828   0   3.02846e-05   0    6.6946e-06   0   7.01605e-06   0     0.0110165   0   1.22839e-06   0    0.00101436   0             0   0
5     4.72364e-06   0    0.00190549   0     0.0726366   0   0.000161413   0     0.0116915   0      0.284044   0     0.0215541   0   7.05304e-05   0   3.26302e-05   0     0.0223035   0   9.50658e-06   0     0.0031711   0    1.9848e-06   0
6               0   0   7.42187e-07   0    0.00881409   0   0.000176585   0   5.10695e-05   0    0.00659255   0      0.307401   0      0.017396   0   1.69363e-05   0     0.0195704   0   7.97254e-07   0    0.00245488   0   1.54684e-06   0
7               0   0             0   0      0.002287   0    0.00432872   0   6.31006e-07   0   1.18393e-05   0    0.00850306   0       0.33658   0      0.015577   0      0.030647   0    0.00204573   0    0.00445933   0   0.000204354   0
8               0   0             0   0   1.60535e-05   0     0.0726024   0   4.88892e-07   0   3.78683e-06   0   1.08975e-05   0    0.00422848   0      0.393735   0   0.000367522   0     0.0516335   0   6.33004e-05   0    0.00612913   0
9      0.00315766   0    0.00482608   0      0.010162   0   0.000689539   0     0.0438869   0     0.0379502   0     0.0535907   0     0.0701085   0    0.00307695   0      0.269682   0     0.0101077   0     0.0648193   0    0.00134209   0
10              0   0             0   0   3.52408e-06   0     0.0117945   0   4.31028e-07   0             0   0   3.55731e-06   0   0.000832996   0     0.0813645   0    0.00208455   0      0.367039   0   0.000593187   0     0.0650524   0
11    0.000420648   0   0.000647412   0    0.00148735   0             0   0    0.00535596   0     0.0047008   0    0.00649617   0    0.00919385   0   0.000433135   0     0.0424618   0    0.00175837   0      0.258226   0    0.00636118   0
12              0   0             0   0   1.32011e-07   0   0.000590077   0             0   0             0   0             0   0   0.000165658   0     0.0110981   0   0.000395765   0     0.0674295   0    0.00319012   0      0.369899   0
