Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00237159    0.00822666   0.000618039    0.00549098   0.000310271    0.00663235   0.000707897     0.0131269    0.00073538    0.00980289    0.00144328     0.0111931   0.000928311    0.00582609
1      0.00221333    0.00873222   0.000621447    0.00632024   0.000310527    0.00735642   0.000633349     0.0135607   0.000648005    0.00978506    0.00128135     0.0113466   0.000931975    0.00663146
2      0.00183936     0.0103687   0.000556395    0.00820823    0.00029262    0.00985252   0.000461302     0.0138092   0.000529041      0.011376   0.000990343     0.0123932   0.000849015    0.00870918
3      0.00012103     0.0470941   3.25593e-05     0.0385519   2.43251e-05     0.0442853   3.04224e-05      0.053832   3.37237e-05     0.0551946   6.41461e-05     0.0545399   5.68844e-05     0.0408113
4     0.000814682     0.0100089   0.000226017    0.00677057   0.000145218     0.0116945   0.000198979     0.0132265   0.000244468      0.011895   0.000443447     0.0124577   0.000371235    0.00810558
5      0.00148645     0.0097949    0.00041434    0.00704414   0.000261918     0.0103764   0.000386293     0.0133491   0.000423897     0.0109372    0.00081019     0.0119682   0.000676258    0.00804473
6     0.000686547    0.00902309    0.00020041    0.00685042   0.000100372    0.00781938   0.000176027     0.0121389   0.000209738     0.0107584   0.000385765     0.0113472   0.000300782    0.00714592
7     0.000660945    0.00930775   0.000182209    0.00690413   0.000120944    0.00958233   0.000172371     0.0123117   0.000185422      0.010303   0.000357793     0.0111819   0.000303152    0.00777059
8     0.000463147     0.0106368     0.0001136    0.00754122   6.24839e-05    0.00745508   0.000129813     0.0140987    0.00015725     0.0144406   0.000287063      0.014284   0.000176084    0.00751043
9      0.00143199     0.0103166   0.000436035     0.0080901   0.000199284    0.00863953   0.000381411     0.0143788   0.000415261     0.0117586   0.000796672     0.0128825   0.000635319    0.00825477
10    0.000667171     0.0111008   0.000234644     0.0113199   0.000100383    0.00877917   0.000172652     0.0135467   0.000159493     0.0104972   0.000332144     0.0118883   0.000335027     0.0104166
11    0.000628399     0.0145347   0.000211656     0.0122564    0.00011221     0.0163269   0.000151663         0.018   0.000152871     0.0143311   0.000304533     0.0159502   0.000323866     0.0134152
12    0.000671751     0.0174657    0.00021822     0.0158526   0.000111145     0.0150128   0.000159963     0.0200879   0.000182423      0.019554   0.000342386     0.0197999   0.000329365     0.0155589
