Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.416433     0.0123537      0.610958     0.0201633      0.290577     0.0273383      0.311329     0.0268035      0.436449     0.0239388      0.375389     0.0179444      0.454775     0.0169695
1         0.41022    0.00796339       0.57201     0.0136797      0.267373     0.0173714      0.337627     0.0168566      0.463976     0.0152309      0.401231     0.0113652      0.418339     0.0111484
2        0.448442    0.00365695       0.62372    0.00607765      0.302329    0.00809621      0.369139    0.00785644      0.493309    0.00696596      0.432585    0.00524334      0.462872    0.00509643
3        0.482936    0.00686288      0.627869     0.0116338      0.370855     0.0149087      0.420811     0.0144276      0.507274     0.0135596      0.463715    0.00991586       0.50019    0.00949787
4        0.452526    0.00719001       0.64953     0.0113588      0.268906      0.016465      0.389789     0.0153096      0.488022     0.0139547      0.439696     0.0103543      0.463897    0.00998524
5        0.398406       0.00458      0.575387    0.00773473      0.264563    0.00977873      0.318137    0.00973934      0.437463     0.0090551      0.377076    0.00666387      0.416995    0.00630281
6        0.406398    0.00572741      0.572834    0.00972039      0.263567      0.012594      0.343839     0.0119494      0.440773     0.0112167      0.392043    0.00820663      0.419384    0.00798801
7        0.450033    0.00510675      0.602798    0.00858732      0.322492     0.0111889      0.369228     0.0109946      0.495373     0.0098666      0.432799    0.00738925      0.465255    0.00706131
8        0.542253    0.00534708      0.702925    0.00858795       0.39103     0.0120163      0.490097     0.0112697      0.585416     0.0103967      0.537202    0.00768393      0.546664    0.00744189
9        0.405635    0.00322109      0.583368    0.00540817      0.255775    0.00705692        0.3359    0.00682909      0.444256    0.00625893      0.390583    0.00463316      0.419081    0.00447749
10       0.465547    0.00410296      0.615835    0.00703769      0.325204    0.00898853      0.425803    0.00840835      0.500504      0.008046      0.462615    0.00582965      0.468192    0.00576761
11       0.405132    0.00444685      0.584505    0.00742267      0.255665    0.00976653      0.337235    0.00939425      0.437659    0.00871855      0.387633    0.00641347      0.420725    0.00616619
12       0.480243    0.00448388      0.634736    0.00755075      0.349811    0.00985095        0.4299    0.00933802      0.504557    0.00882399      0.467141    0.00643139      0.492071    0.00624788
