Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.355967   0     0.0210006   0   3.83047e-05   0             0   0     0.0181557   0             0   0             0   0             0   0             0   0   0.000332662   0             0   0   4.82628e-05   0             0   0
1       0.0222275   0      0.318006   0       0.01813   0             0   0     0.0649981   0    0.00194161   0             0   0             0   0             0   0    0.00106156   0             0   0   2.10307e-05   0             0   0
2               0   0     0.0108859   0      0.289456   0     0.0809532   0    0.00343101   0     0.0698439   0     0.0338647   0      0.013779   0   8.97148e-05   0    0.00697797   0             0   0   0.000905501   0             0   0
3               0   0             0   0             0   0      0.159676   0             0   0             0   0             0   0   0.000144466   0     0.0041365   0             0   0   0.000543925   0             0   0   7.62174e-05   0
4       0.0265865   0     0.0407401   0    0.00335533   0             0   0      0.206184   0    0.00486947   0             0   0             0   0             0   0     0.0112253   0             0   0    0.00191626   0             0   0
5     1.89146e-06   0    0.00172924   0     0.0678327   0             0   0      0.011414   0      0.271098   0      0.020222   0   9.17542e-05   0             0   0     0.0231093   0             0   0    0.00391252   0             0   0
6               0   0             0   0    0.00735832   0             0   0             0   0    0.00634901   0      0.293601   0     0.0170913   0             0   0     0.0207525   0             0   0    0.00365787   0             0   0
7               0   0             0   0    0.00137673   0     0.0930708   0             0   0             0   0    0.00769431   0      0.325033   0     0.0153553   0     0.0328604   0    0.00217832   0    0.00536411   0    0.00030177   0
8               0   0             0   0             0   0      0.142379   0             0   0             0   0             0   0    0.00355567   0      0.389772   0   0.000320787   0      0.056978   0   6.49542e-05   0    0.00721474   0
9      0.00269955   0    0.00422367   0    0.00917414   0             0   0     0.0380461   0     0.0324612   0     0.0471894   0     0.0624253   0    0.00281203   0      0.236954   0    0.00958327   0     0.0789211   0    0.00168386   0
10              0   0             0   0             0   0       0.19808   0             0   0             0   0             0   0   0.000646595   0     0.0721769   0    0.00163948   0      0.342947   0   0.000853491   0     0.0776685   0
11    0.000354582   0   0.000589438   0    0.00121342   0             0   0      0.004782   0    0.00418156   0    0.00525517   0    0.00850415   0   0.000569426   0     0.0387839   0    0.00173665   0      0.242029   0    0.00627391   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000122562   0    0.00993046   0   0.000332572   0     0.0679993   0    0.00311529   0      0.363585   0
