Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0         0.36171   0     0.0186288   0    1.7763e-05   0             0   0     0.0188043   0             0   0             0   0             0   0             0   0   0.000489533   0             0   0   4.28434e-05   0             0   0
1        0.018231   0      0.326311   0      0.016787   0             0   0      0.066391   0    0.00166586   0             0   0             0   0             0   0   0.000927458   0             0   0   4.03954e-05   0             0   0
2               0   0     0.0092907   0      0.293044   0     0.0396394   0     0.0026912   0     0.0692055   0     0.0332104   0     0.0135887   0   0.000188111   0     0.0066816   0   2.19892e-05   0   0.000939083   0             0   0
3               0   0             0   0             0   0      0.229825   0             0   0             0   0             0   0   7.96287e-05   0    0.00379717   0    1.0822e-05   0   0.000577689   0             0   0   0.000212226   0
4       0.0279281   0     0.0417912   0    0.00314582   0             0   0      0.209055   0    0.00459491   0             0   0             0   0             0   0     0.0113295   0             0   0    0.00143001   0             0   0
5               0   0    0.00154487   0     0.0698504   0             0   0     0.0101848   0      0.272889   0     0.0195095   0   8.22323e-06   0             0   0     0.0229588   0             0   0    0.00408781   0             0   0
6               0   0             0   0    0.00778772   0             0   0             0   0    0.00569047   0      0.298427   0     0.0160561   0             0   0     0.0207301   0             0   0    0.00289678   0             0   0
7               0   0             0   0     0.0014877   0     0.0807144   0             0   0             0   0    0.00689769   0      0.326505   0     0.0142348   0      0.032555   0    0.00206915   0    0.00548884   0   0.000227265   0
8               0   0             0   0   1.39426e-06   0      0.118315   0             0   0             0   0             0   0    0.00368798   0      0.384233   0   0.000273634   0     0.0542964   0    7.4763e-05   0    0.00740254   0
9      0.00298253   0    0.00443818   0     0.0093662   0             0   0     0.0381864   0     0.0332792   0     0.0477938   0     0.0630364   0    0.00261187   0      0.240182   0    0.00882853   0      0.077008   0    0.00137128   0
10              0   0             0   0             0   0      0.129238   0             0   0             0   0             0   0   0.000654215   0     0.0734809   0    0.00163621   0       0.33133   0   0.000612661   0     0.0739175   0
11    0.000388473   0   0.000609957   0    0.00132686   0             0   0    0.00484645   0    0.00411286   0    0.00569241   0    0.00839367   0   0.000369691   0     0.0406975   0    0.00157558   0      0.245303   0    0.00506183   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000160963   0     0.0101039   0   0.000289614   0     0.0707159   0    0.00259205   0      0.363506   0
