Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.312205   0     0.0117602   0             0   0             0   0       0.01263   0             0   0             0   0             0   0             0   0   0.000234185   0             0   0   2.67942e-07   0             0   0
1        0.023243   0      0.289855   0    0.00989289   0             0   0      0.045383   0   0.000971934   0             0   0             0   0             0   0   0.000415851   0             0   0   5.28429e-05   0             0   0
2               0   0     0.0120551   0       0.26008   0             0   0    0.00243142   0     0.0420205   0     0.0235023   0     0.0108218   0   0.000179559   0    0.00295192   0   1.82565e-05   0   0.000749959   0    9.7863e-06   0
3               0   0             0   0   1.56113e-06   0      0.161499   0             0   0             0   0             0   0   6.41665e-05   0    0.00468529   0   2.12261e-05   0   0.000576207   0             0   0   0.000115223   0
4       0.0780408   0     0.0859569   0    0.00314876   0             0   0       0.25448   0    0.00474938   0             0   0             0   0             0   0    0.00694701   0             0   0   0.000981097   0             0   0
5               0   0    0.00371388   0     0.0988265   0             0   0     0.0129201   0      0.296274   0     0.0166686   0    1.3906e-05   0             0   0     0.0159124   0             0   0    0.00299615   0             0   0
6               0   0             0   0     0.0208118   0             0   0             0   0    0.00731654   0      0.302153   0     0.0139244   0             0   0     0.0144807   0             0   0    0.00286126   0             0   0
7               0   0             0   0    0.00615059   0     0.0397917   0             0   0             0   0      0.009806   0      0.327507   0     0.0120772   0     0.0240959   0    0.00106492   0    0.00604553   0   0.000242702   0
8               0   0             0   0    1.3877e-05   0      0.247206   0             0   0             0   0             0   0    0.00413444   0      0.379418   0   0.000376153   0     0.0399103   0   8.79699e-05   0    0.00657211   0
9      0.00959958   0     0.0112647   0     0.0219878   0             0   0     0.0734864   0     0.0609128   0      0.072906   0     0.0858531   0     0.0031808   0      0.322136   0     0.0092424   0     0.0851739   0     0.0014615   0
10              0   0             0   0             0   0     0.0821537   0             0   0             0   0             0   0    0.00114082   0     0.0981552   0    0.00239429   0      0.404471   0   0.000704897   0     0.0882925   0
11     0.00163558   0    0.00192341   0    0.00231508   0             0   0    0.00864012   0    0.00645099   0     0.0082076   0    0.00935348   0   0.000331713   0      0.036185   0    0.00107881   0       0.28055   0    0.00526965   0
12              0   0             0   0   5.27965e-07   0    0.00583883   0             0   0             0   0             0   0   9.41103e-05   0     0.0115747   0   0.000280204   0     0.0525837   0    0.00259671   0       0.38068   0
