Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0         0.29518   0     0.0134648   0             0   0             0   0       0.01332   0             0   0             0   0             0   0             0   0   0.000221352   0             0   0   3.99762e-05   0             0   0
1       0.0263189   0       0.28792   0     0.0111036   0             0   0     0.0459303   0    0.00109355   0             0   0             0   0             0   0   0.000473554   0             0   0   8.83402e-05   0             0   0
2               0   0     0.0131515   0       0.25675   0             0   0    0.00280737   0     0.0424541   0     0.0228285   0     0.0118088   0   0.000202922   0    0.00302842   0   3.18362e-05   0   0.000864048   0   2.08292e-05   0
3               0   0             0   0   3.29587e-06   0      0.131511   0             0   0             0   0             0   0   7.81772e-05   0    0.00480435   0   6.54193e-06   0   0.000537002   0             0   0   0.000154332   0
4       0.0811447   0     0.0843529   0    0.00361308   0             0   0       0.25588   0    0.00581409   0   2.15208e-05   0             0   0             0   0    0.00693585   0             0   0   0.000887596   0             0   0
5               0   0    0.00465885   0     0.0975267   0             0   0     0.0122571   0      0.293722   0     0.0188958   0    5.8734e-05   0             0   0     0.0158978   0             0   0    0.00328858   0             0   0
6               0   0             0   0     0.0210807   0             0   0             0   0    0.00740264   0      0.301973   0     0.0150821   0             0   0     0.0149434   0             0   0    0.00285823   0             0   0
7               0   0             0   0    0.00570462   0             0   0             0   0             0   0     0.0104687   0      0.327838   0     0.0134528   0     0.0241442   0    0.00124963   0    0.00606174   0   0.000189246   0
8               0   0             0   0   6.61813e-05   0      0.401857   0             0   0             0   0             0   0    0.00440123   0      0.386867   0   0.000434029   0     0.0415528   0    3.8975e-05   0    0.00726447   0
9       0.0103362   0     0.0104949   0     0.0214448   0             0   0     0.0737393   0     0.0609484   0     0.0731334   0      0.084561   0    0.00343025   0      0.322988   0     0.0105573   0     0.0888348   0    0.00180671   0
10              0   0             0   0             0   0      0.120621   0             0   0             0   0             0   0    0.00122897   0     0.0987422   0    0.00244822   0      0.411128   0   0.000934595   0     0.0905357   0
11     0.00155737   0    0.00199429   0    0.00199427   0             0   0    0.00873924   0    0.00648272   0     0.0081606   0    0.00913205   0   0.000298679   0     0.0363699   0    0.00117926   0      0.277541   0    0.00645875   0
12              0   0             0   0   1.11465e-06   0    -0.0360902   0             0   0             0   0             0   0   4.57275e-05   0     0.0119658   0   0.000252827   0     0.0511848   0    0.00288393   0      0.383948   0
