Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.399606   0     0.0215161   0   1.70483e-05   0             0   0      0.020687   0             0   0             0   0             0   0             0   0     0.0004754   0             0   0   9.55862e-05   0             0   0
1       0.0204614   0      0.361179   0     0.0183795   0             0   0     0.0742295   0    0.00214334   0             0   0             0   0             0   0     0.0013932   0             0   0    4.1652e-05   0             0   0
2               0   0     0.0101353   0      0.324008   0             0   0    0.00354385   0      0.076858   0     0.0383607   0     0.0149425   0             0   0     0.0073149   0             0   0   0.000934722   0             0   0
3               0   0             0   0             0   0      0.217705   0             0   0             0   0             0   0   0.000121473   0     0.0030873   0             0   0   0.000471886   0             0   0   0.000152066   0
4       0.0288233   0     0.0449211   0     0.0031959   0             0   0       0.22959   0    0.00477261   0             0   0             0   0             0   0     0.0126778   0             0   0     0.0019621   0             0   0
5               0   0    0.00164441   0     0.0735715   0             0   0      0.010503   0      0.298654   0     0.0190234   0             0   0             0   0     0.0255994   0             0   0    0.00464954   0             0   0
6               0   0             0   0    0.00802214   0             0   0             0   0    0.00593828   0      0.325664   0     0.0165921   0             0   0     0.0227946   0             0   0    0.00319152   0             0   0
7               0   0             0   0    0.00172236   0             0   0             0   0             0   0    0.00671594   0      0.352564   0      0.012801   0     0.0348822   0    0.00165106   0    0.00569412   0   8.94591e-05   0
8               0   0             0   0             0   0      0.185382   0             0   0             0   0             0   0    0.00279547   0      0.407435   0   0.000165336   0     0.0580148   0   0.000124415   0    0.00689827   0
9      0.00308895   0    0.00490355   0    0.00995599   0             0   0     0.0432189   0     0.0354258   0     0.0503388   0     0.0663129   0    0.00266613   0      0.257638   0    0.00793787   0     0.0870927   0    0.00146872   0
10              0   0             0   0             0   0      0.286995   0             0   0             0   0             0   0   0.000666094   0      0.072352   0    0.00125458   0      0.362194   0   0.000870982   0     0.0797951   0
11    0.000373005   0     0.0006669   0    0.00111105   0             0   0    0.00490091   0    0.00445482   0     0.0061892   0    0.00864203   0   0.000443011   0     0.0400741   0    0.00122617   0      0.260299   0    0.00512086   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   4.45901e-05   0     0.0103778   0   0.000292801   0     0.0708719   0     0.0017493   0      0.381558   0
