Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.196599   0     0.0103371   0   0.000594048   0             0   0     0.0130516   0             0   0             0   0             0   0             0   0   0.000290481   0             0   0             0   0             0   0
1       0.0166548   0      0.232591   0    0.00655559   0             0   0     0.0263236   0    0.00138787   0             0   0             0   0             0   0    0.00131639   0             0   0             0   0             0   0
2      0.00125452   0     0.0171324   0       0.27785   0    0.00704305   0    0.00329077   0     0.0327925   0     0.0278279   0     0.0176125   0    0.00288703   0    0.00146735   0             0   0    0.00036887   0             0   0
3               0   0             0   0    0.00187439   0      0.334703   0             0   0             0   0             0   0    0.00230556   0     0.0251942   0             0   0     0.0020834   0             0   0             0   0
4        0.077285   0     0.0635754   0    0.00183503   0             0   0      0.186262   0    0.00798667   0             0   0             0   0             0   0    0.00967412   0             0   0   0.000684806   0             0   0
5               0   0    0.00366785   0      0.032079   0             0   0     0.0119791   0       0.19599   0     0.0175953   0             0   0    0.00177166   0     0.0150711   0             0   0    0.00233083   0             0   0
6               0   0    3.1276e-07   0     0.0155608   0             0   0             0   0    0.00381576   0      0.216398   0     0.0127229   0   0.000988686   0      0.012119   0             0   0    0.00314564   0             0   0
7               0   0             0   0     0.0123286   0    0.00684272   0             0   0             0   0    0.00588588   0      0.233726   0     0.0076551   0     0.0195348   0   0.000817581   0    0.00310097   0             0   0
8               0   0             0   0   0.000278358   0     0.0734691   0             0   0             0   0             0   0    0.00233996   0      0.309281   0   0.000347542   0     0.0463682   0             0   0    0.00591998   0
9       0.0101649   0     0.0102085   0     0.0074424   0             0   0     0.0475539   0     0.0484191   0      0.055233   0     0.0608575   0    0.00219792   0      0.205806   0    0.00622976   0     0.0568915   0   0.000496731   0
10              0   0             0   0   0.000400644   0    0.00333748   0             0   0             0   0             0   0   0.000451042   0     0.0754646   0    0.00159866   0      0.318832   0   0.000317846   0     0.0743297   0
11              0   0             0   0   0.000340324   0             0   0    0.00579647   0    0.00668012   0     0.0061842   0     0.0128374   0   1.14567e-05   0     0.0377619   0     0.0021085   0      0.207194   0    0.00549725   0
12              0   0             0   0             0   0   0.000604298   0             0   0             0   0             0   0   4.75923e-05   0    0.00829807   0   0.000116888   0     0.0508531   0    0.00366236   0       0.31969   0
