SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP11       0.994568    1.0055                 1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP12       0.999592    1.00041                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP13       0.999718    1.00028                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP14       0.99987     1.00013                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP15       0.999591    1.00041                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP16       0.999823    1.00018                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP17       0.999659    1.00034                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP2        0.994578    1.00546                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP3        0.999221    1.00078                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP4        0.99951     1.00049                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP5        0.999765    1.00023                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP6        0.999574    1.00043                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP7        0.999796    1.0002                 1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP8        0.999676    1.00032                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP9        1           1                      1           1
ATLAS_EL_EFF_ISO_TOTAL_1NPCOR_PLUS_UNCOR               0.993641    1.00641                1           1
ATLAS_EL_EFF_RECO_TOTAL_1NPCOR_PLUS_UNCOR              0.984055    1.01631                1           1
ATLAS_FT_EFF_Eigen_B_0                                 0.99879     1.00116                1           1
ATLAS_FT_EFF_Eigen_B_1                                 0.999872    1.00013                1           1
ATLAS_FT_EFF_Eigen_B_2                                 1.00013     0.999867               1           1
ATLAS_FT_EFF_Eigen_C_0                                 0.998979    1.0009                 1           1
ATLAS_FT_EFF_Eigen_C_1                                 0.999304    1.00069                1           1
ATLAS_FT_EFF_Eigen_C_2                                 1.00004     0.999957               1           1
ATLAS_FT_EFF_Eigen_C_3                                 0.999994    1.00001                1           1
ATLAS_FT_EFF_Eigen_Light_0                             0.999627    1.00037                1           1
ATLAS_FT_EFF_Eigen_Light_1                             1.00013     0.999874               1           1
ATLAS_FT_EFF_Eigen_Light_2                             0.999597    1.0004                 1           1
ATLAS_FT_EFF_Eigen_Light_3                             0.999598    1.0004                 1           1
ATLAS_FT_EFF_Eigen_Light_4                             1.00003     0.999966               1           1
ATLAS_FT_EFF_extrapolation                             1.00006     0.999935               1           1
ATLAS_FT_EFF_extrapolation_from_charm                  1.00002     0.99998                1           1
ATLAS_HOEW                                             1.00594     0.994058               1           1
ATLAS_HOEW_QCD                                         1.02222     0.977781               1           1
ATLAS_HOQCD_SCALE                                      1           1                      1           1
ATLAS_JER_SINGLE_NP                                    0.95021     1.04979                1           1
ATLAS_JES_EffectiveNP_1                                0.965354    1.04935                1           1
ATLAS_JES_EffectiveNP_2                                1.00838     0.993791               1           1
ATLAS_JES_EffectiveNP_3                                0.999945    0.99985                1           1
ATLAS_JES_EffectiveNP_4                                0.998806    1.00099                1           1
ATLAS_JES_EffectiveNP_5                                1.00117     0.998079               1           1
ATLAS_JES_EffectiveNP_6                                0.998078    1.00055                1           1
ATLAS_JES_EffectiveNP_7                                0.99958     0.999842               1           1
ATLAS_JES_EtaInter_Model                               0.973237    1.04608                1           1
ATLAS_JES_EtaInter_NonClosure                          0.991571    1.01328                1           1
ATLAS_JES_EtaInter_Stat                                0.990769    1.01642                1           1
ATLAS_JES_Flavor_Comp                                  0.892269    1.12745                1           1
ATLAS_JES_Flavor_Resp                                  1.04417     0.969525               1           1
ATLAS_JES_HighPt                                       0.999585    0.999585               1           1
ATLAS_JES_PU_OffsetMu                                  1.01435     0.997932               1           1
ATLAS_JES_PU_OffsetNPV                                 0.99279     1.01888                1           1
ATLAS_JES_PU_PtTerm                                    0.992483    1.01259                1           1
ATLAS_JES_PU_Rho                                       0.950271    1.07439                1           1
ATLAS_JES_PunchThrough                                 0.999585    0.999585               1           1
ATLAS_JET_BJES_Response                                0.999543    1.00016                1           1
ATLAS_JET_EffectiveNP_8restTerm                        0.998308    1.00081                1           1
ATLAS_JVT                                              0.996536    1.00449                1           1
ATLAS_MUON_EFF_STAT                                    0.997283    1.00272                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.998011    1.00199                1           1
ATLAS_MUON_EFF_SYS                                     0.986647    1.01354                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.995844    1.00417                1           1
ATLAS_MUON_ID                                          0.997922    0.996678               1           1
ATLAS_MUON_ISO_STAT                                    0.995045    1.00497                1           1
ATLAS_MUON_ISO_SYS                                     0.988737    1.01135                1           1
ATLAS_MUON_MS                                          0.99404     0.996165               1           1
ATLAS_MUON_SAGITTA_RESBIAS                             0.99856     0.995351               1           1
ATLAS_MUON_SAGITTA_RHO                                 1.00369     1.0032                 1           1
ATLAS_MUON_SCALE                                       0.995028    0.999055               1           1
ATLAS_MUON_TTVA_STAT                                   0.994838    1.00519                1           1
ATLAS_MUON_TTVA_SYS                                    0.997969    1.00204                1           1
ATLAS_PRW_DATASF                                       0.99384     1.01524                1           1
ATLAS_pdf_qqZZ                                         0.987000    1.013000               1           1
ATLAS_scale_qqZZ                                       0.766000    1.379000               1           1
ATLAS_ShowerQSF_qqZZ                                   0.978000    1.032000               1           1
ATLAS_ShowerCKKW_qqZZ                                  1.036000    0.961000               1           1
ATLAS_ShowerCSSKIN_qqZZ                                0.936000    1.064000               1           1
