Bin                 0                 1                 2                 3
0        0.548015   0     0.0530305   0     0.0004132   0             0   0
1       0.0387663   0      0.526587   0      0.037762   0   0.000130268   0
2      0.00277983   0     0.0429896   0      0.512169   0     0.0318337   0
3      0.00143131   0    0.00151988   0     0.0397415   0      0.543803   0
