Bin                 0                 1                 2                 3                 4                 5
0        0.243442   0    0.00452662   0   4.33667e-06   0             0   0             0   0             0   0
1         0.01299   0      0.293445   0     0.0179799   0   1.83138e-05   0             0   0             0   0
2               0   0    0.00679762   0      0.316612   0     0.0152234   0             0   0             0   0
3               0   0   1.51417e-05   0    0.00893015   0      0.344216   0     0.0131159   0             0   0
4               0   0             0   0   5.33213e-06   0    0.00417672   0      0.387905   0     0.0179282   0
5               0   0             0   0             0   0             0   0   0.000281206   0      0.373243   0
