Bin                 0                 1                 2                 3                 4                 5
0        0.255099   0     0.0046189   0             0   0             0   0             0   0             0   0
1       0.0117007   0      0.308187   0     0.0161978   0   4.61385e-06   0             0   0             0   0
2               0   0    0.00583762   0      0.333791   0     0.0140853   0             0   0             0   0
3               0   0             0   0    0.00680165   0      0.356622   0     0.0108609   0             0   0
4               0   0             0   0             0   0    0.00286189   0      0.387424   0     0.0168996   0
5               0   0             0   0             0   0             0   0   0.000155132   0      0.302448   0
