Bin                 0                 1                 2                 3                 4                 5
0        0.171439   0    0.00865956   0    0.00386153   0    0.00119896   0             0   0             0   0
1       0.0264806   0      0.187324   0     0.0267605   0     0.0069686   0    0.00267062   0             0   0
2      0.00985993   0     0.0179866   0      0.152084   0     0.0143314   0    0.00177569   0             0   0
3       0.0108912   0     0.0119289   0     0.0170147   0      0.203699   0     0.0105708   0             0   0
4       0.0014963   0    0.00477321   0     0.0068195   0     0.0179014   0       0.23397   0     0.0237548   0
5               0   0             0   0             0   0             0   0    0.00152329   0        0.3173   0
