Bin                 0                 1                 2                 3                 4                 5
0        0.230479   0    0.00446249   0             0   0             0   0             0   0             0   0
1       0.0129541   0       0.28115   0     0.0169371   0    9.7263e-06   0             0   0             0   0
2               0   0    0.00640562   0      0.302664   0     0.0144068   0             0   0             0   0
3               0   0   3.89414e-06   0    0.00825435   0      0.329147   0     0.0125928   0             0   0
4               0   0             0   0             0   0    0.00376474   0       0.36779   0     0.0147032   0
5               0   0             0   0             0   0             0   0   0.000285924   0      0.311347   0
