Bin                 0                 1                 2                 3                 4                 5
0        0.205385   0   0.000850774   0             0   0             0   0             0   0             0   0
1       0.0169061   0      0.243654   0     0.0211942   0   0.000663198   0             0   0             0   0
2     -0.00182966   0    0.00894823   0      0.176693   0    0.00368365   0   0.000961928   0             0   0
3      0.00519092   0     0.0049087   0     0.0171329   0      0.243278   0    0.00586562   0             0   0
4               0   0    0.00273637   0    0.00437521   0    0.00565557   0      0.262862   0             0   0
5               0   0             0   0             0   0             0   0    0.00104299   0      0.319395   0
