Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     7.82671e-05     0.0454713   2.24671e-05     0.0384854   1.77776e-05     0.0515765   1.86799e-05     0.0499986   1.93426e-05     0.0461449   3.80225e-05      0.047961   4.02447e-05     0.0433454
1     6.90604e-05     0.0442928   2.02853e-05     0.0383392   1.52014e-05     0.0460861   1.46956e-05     0.0442504   1.88781e-05      0.051281   3.35737e-05     0.0479466   3.54867e-05     0.0413141
2     6.54329e-05     0.0428723   1.75742e-05     0.0347051   1.47092e-05     0.0470498   1.61155e-05     0.0498518   1.70341e-05     0.0443659   3.31496e-05     0.0468735   3.22833e-05     0.0394172
3     7.00479e-05     0.0419064    1.7417e-05     0.0310427   1.55091e-05     0.0459772   2.00513e-05     0.0544653   1.70704e-05     0.0421497   3.71217e-05      0.048014   3.29262e-05     0.0366502
4     7.17172e-05     0.0434048   1.69436e-05     0.0303923   1.76205e-05     0.0532332   1.71146e-05     0.0483101   2.00385e-05     0.0489315   3.71531e-05     0.0486433   3.45641e-05     0.0389016
5     6.31126e-05       0.04231   1.45444e-05       0.02893   1.57311e-05     0.0500178   1.53405e-05     0.0483321   1.74966e-05     0.0490077    3.2837e-05     0.0486897   3.02755e-05     0.0370454
6     6.98476e-05     0.0453432   1.86257e-05     0.0353285   1.67141e-05     0.0522835   1.49599e-05     0.0448168   1.95479e-05     0.0543413   3.45078e-05      0.049757   3.53398e-05     0.0417286
7     7.04644e-05     0.0403352   1.86623e-05     0.0317768   1.89377e-05     0.0542486   1.50796e-05      0.039027   1.77848e-05     0.0419259   3.28644e-05     0.0405441      3.76e-05     0.0401544
