Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.492787   0     0.0197749   0             0   0             0   0   0.000338003   0             0   0             0   0             0   0             0   0             0   0
1       0.0737731   0      0.492434   0     0.0242086   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0421973   0      0.513126   0     0.0231439   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000625983   0     0.0295274   0      0.506822   0     0.0249303   0             0   0   0.000459979   0             0   0             0   0             0   0
4               0   0   0.000689302   0             0   0     0.0192627   0      0.496917   0     0.0254831   0             0   0   0.000251283   0             0   0             0   0
5               0   0             0   0             0   0   0.000971254   0     0.0241176   0      0.527893   0     0.0195558   0   0.000265257   0    0.00055411   0             0   0
6               0   0             0   0             0   0   0.000412777   0   0.000389098   0     0.0163259   0      0.559283   0      0.023445   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0     0.0108141   0      0.587197   0     0.0267175   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00602982   0      0.604542   0     0.0329991   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00588795   0      0.570375   0
