Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.418328   0     0.0292933   0   0.000328453   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0459526   0      0.398505   0     0.0343243   0   0.000440757   0   1.18076e-05   0   6.44821e-06   0    5.8917e-06   0             0   0             0   0             0   0
2     0.000371946   0     0.0261696   0      0.391154   0     0.0270427   0   0.000171845   0             0   0             0   0             0   0             0   0             0   0
3     1.85933e-06   0   0.000149838   0     0.0235051   0      0.402375   0      0.031201   0   0.000202453   0             0   0             0   0             0   0             0   0
4    -1.80826e-06   0   2.86443e-06   0   1.17526e-05   0     0.0140373   0       0.40111   0     0.0284978   0    6.7409e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0   1.09917e-05   0     0.0142452   0      0.411289   0     0.0216956   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   9.55409e-06   0     0.0108984   0      0.438921   0     0.0200954   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00570269   0      0.484677   0     0.0234915   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00354267   0      0.538989   0     0.0390537   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00300425   0      0.565742   0
