Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.447297    0.00143461      0.641121    0.00232158      0.292675    0.00320279       0.36604    0.00307318      0.484649    0.00276638       0.42529    0.00206704      0.467111    0.00198946
1        0.444622    0.00123565      0.631375     0.0020168      0.290604    0.00275052      0.366758    0.00264177      0.485607    0.00238407      0.425955    0.00177942      0.461273    0.00171497
2        0.438825     0.0014072      0.621814    0.00231712      0.288929    0.00312135      0.363773    0.00300636      0.476301    0.00271449      0.420165    0.00202423      0.455529    0.00195493
3        0.431233    0.00139135      0.612747      0.002299      0.282821    0.00307391      0.358906    0.00296524      0.465979    0.00270043      0.412423    0.00200481      0.447957    0.00193018
4        0.432814    0.00174696      0.610767     0.0029094      0.286867    0.00385917      0.363039      0.003702      0.467773    0.00338277      0.415292    0.00250719      0.448568    0.00243194
5        0.435847    0.00192239      0.609484    0.00319934      0.291752    0.00423016      0.373061    0.00407852      0.464942    0.00375265       0.41907    0.00277007      0.450671     0.0026673
6        0.448106    0.00194414      0.615967     0.0032591      0.309025    0.00427462      0.387706    0.00410016      0.477842     0.0037878      0.432642    0.00279091      0.461922    0.00270622
7        0.486701    0.00243921      0.644789    0.00406734      0.350041    0.00538695      0.436136    0.00513405      0.513987    0.00476021      0.475014    0.00350007       0.49706    0.00339738
8        0.538206    0.00429844      0.662332    0.00740133      0.427729    0.00939099      0.500559    0.00893182      0.562821     0.0083881      0.531494    0.00612752      0.544212    0.00602236
9        0.563947     0.0121491      0.626212     0.0222258      0.468224     0.0263839      0.540366     0.0254755      0.622262     0.0226217      0.582058     0.0169966      0.548319     0.0172905
