Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.462457    0.00105984      0.654541    0.00171946      0.308827    0.00234643      0.379014    0.00225741      0.502735     0.0020464      0.440806    0.00152564      0.481943    0.00147124
1        0.463519   0.000904039      0.648607    0.00147773      0.310213    0.00199683      0.382188    0.00192477      0.509226    0.00174224      0.445478    0.00130033      0.479609    0.00125631
2         0.45737    0.00101836      0.639574    0.00167786      0.308526    0.00224159      0.378527    0.00216667      0.498171    0.00196484      0.438512    0.00146394      0.474259    0.00141574
3        0.449378   0.000987579      0.629465    0.00163572      0.301529     0.0021652      0.374453    0.00209337      0.487774    0.00191683      0.431115    0.00142096      0.465632    0.00137206
4        0.451148    0.00120267      0.627831    0.00200727      0.306583    0.00263461       0.37805     0.0025355      0.489484    0.00233073      0.433619    0.00172455      0.466916    0.00167578
5        0.454878    0.00127285      0.627847    0.00212241      0.312026    0.00277991      0.388053    0.00268601      0.487628    0.00248456      0.437891    0.00183147      0.469938    0.00176853
6        0.468715    0.00121375      0.636455    0.00203281      0.328791    0.00265028       0.40551    0.00254881      0.502349    0.00236619      0.453799    0.00174136      0.482012    0.00169079
7        0.504714    0.00142185      0.660247    0.00237951      0.369391    0.00311732      0.455941    0.00296118      0.531526     0.0027885      0.493626    0.00203637      0.514559     0.0019841
8        0.552986    0.00240078      0.678521    0.00411619      0.439092    0.00522694      0.520497    0.00493465      0.573172    0.00473191      0.546719    0.00342258      0.558561    0.00336424
9        0.587205    0.00630909       0.66945     0.0113464       0.47355     0.0138127      0.595219     0.0125002      0.614799     0.0123115      0.605031     0.0087792      0.571632    0.00902443
