Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.325234   0     0.0212735   0   0.000730924   0             0   0             0   0             0   0   7.92012e-05   0             0   0             0   0             0   0
1       0.0450501   0      0.369496   0     0.0276641   0   0.000555453   0             0   0             0   0   0.000164052   0   5.91957e-05   0             0   0             0   0
2               0   0     0.0257804   0      0.345234   0     0.0165223   0   0.000347784   0    0.00018732   0   0.000196882   0             0   0             0   0             0   0
3      0.00235507   0             0   0     0.0237279   0      0.381129   0     0.0249004   0   0.000446245   0   0.000261332   0   0.000195784   0             0   0             0   0
4      0.00107185   0             0   0    0.00028807   0     0.0120892   0       0.37905   0     0.0190156   0   0.000441332   0             0   0             0   0             0   0
5               0   0             0   0   0.000817525   0   0.000557363   0     0.0141941   0      0.393369   0     0.0140321   0             0   0             0   0             0   0
6               0   0             0   0             0   0   0.000446621   0   0.000130409   0      0.010088   0      0.425387   0     0.0134547   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00561456   0      0.464452   0     0.0171676   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00229563   0      0.513454   0      0.010742   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00125714   0      0.580532   0
