Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.270834   0     0.0219515   0             0   0   0.000346386   0   0.000170028   0             0   0             0   0             0   0             0   0             0   0
1       0.0391418   0      0.270609   0     0.0207464   0    0.00120598   0   0.000492455   0   0.000184441   0             0   0             0   0             0   0             0   0
2      0.00333546   0     0.0253615   0      0.272273   0     0.0186743   0   0.000379971   0    0.00024484   0             0   0             0   0             0   0             0   0
3      0.00277012   0    0.00488829   0     0.0200054   0      0.297931   0     0.0213053   0    0.00120555   0    0.00100611   0             0   0             0   0             0   0
4               0   0   0.000713752   0     0.0012477   0     0.0133852   0      0.297168   0     0.0235072   0   0.000662708   0   0.000127876   0             0   0             0   0
5               0   0    0.00110736   0    0.00306344   0   0.000698274   0     0.0174666   0      0.313163   0      0.016252   0   7.03854e-06   0             0   0             0   0
6               0   0             0   0             0   0   0.000569929   0   0.000811755   0     0.0143954   0      0.358644   0     0.0140541   0             0   0             0   0
7               0   0             0   0             0   0     0.0001433   0             0   0             0   0    0.00749794   0      0.415014   0     0.0227195   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00504486   0      0.489417   0     0.0280922   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00503917   0      0.573726   0
