Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     4.57633e-05     0.0621935   1.37111e-05     0.0501708   1.02365e-05     0.0767968   9.92639e-06     0.0636852   1.18893e-05     0.0685764   2.18157e-05     0.0662608   2.39476e-05     0.0588998
1     0.000153971     0.0725906   5.13427e-05     0.0673203   2.07002e-05      0.055773   3.66114e-05     0.0897941   4.53169e-05     0.0781931   8.19283e-05     0.0829841   7.20429e-05     0.0635403
2     0.000255992     0.0781248    7.8372e-05     0.0643832   5.30209e-05     0.0884666   5.62642e-05     0.0883622   6.83354e-05     0.0829956     0.0001246     0.0853359   0.000131393     0.0723288
3     0.000442971      0.070437   0.000150061     0.0655132   6.95734e-05     0.0622807   9.68674e-05     0.0771236   0.000126469      0.077815   0.000223336     0.0775136   0.000219634     0.0644535
4     0.000479534     0.0715602    0.00015996      0.065412   8.26117e-05     0.0686894   0.000104753     0.0776325    0.00013221     0.0776023   0.000236962     0.0776157   0.000242572     0.0664924
5     0.000521224     0.0610811    0.00015456     0.0490322   9.02418e-05     0.0594228   0.000125258     0.0731828   0.000151164       0.07028   0.000276422     0.0715663   0.000244802     0.0524105
6     0.000635192     0.0483599   0.000193231     0.0404516   0.000116384      0.047077   0.000146025     0.0550559   0.000179552     0.0555315   0.000325577     0.0553172   0.000309615     0.0427112
7     0.000555287     0.0428364    0.00017642     0.0386075   9.19291e-05     0.0370855   0.000149205     0.0537597   0.000137732     0.0438758   0.000286937     0.0485138   0.000268349     0.0380722
8     0.000201666     0.0373563   6.38177e-05     0.0361886   3.74629e-05      0.033073   4.29566e-05     0.0355777    5.7429e-05     0.0443523   0.000100386     0.0401183   0.000101281     0.0349701
9     4.08563e-05      0.040679    1.4836e-05     0.0475929   4.44699e-06     0.0216305     1.081e-05     0.0434791   1.07633e-05     0.0451448   2.15734e-05     0.0442945    1.9283e-05     0.0372751
