Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.262577   0     0.0210022   0   1.39305e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0317465   0      0.246572   0     0.0240305   0   4.90879e-05   0             0   0             0   0   2.23605e-05   0             0   0             0   0             0   0
2       1.557e-05   0      0.017384   0       0.24582   0     0.0178067   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0   2.01338e-05   0     0.0155468   0      0.251893   0      0.021769   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0    0.00929921   0      0.254658   0     0.0190007   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0    0.00894728   0      0.264764   0     0.0141948   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00627799   0      0.293182   0     0.0126713   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00322229   0      0.339064   0     0.0124395   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00155691   0      0.418287   0     0.0243593   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000793472   0      0.460518   0
