Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.418456   0     0.0201598   0             0   0   3.67651e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0431544   0      0.425475   0     0.0278365   0   7.44228e-05   0             0   0             0   0   1.63257e-05   0             0   0             0   0             0   0
2               0   0     0.0350087   0      0.419366   0     0.0193967   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0294565   0      0.442149   0     0.0250921   0             0   0             0   0             0   0             0   0             0   0
4               0   0   0.000224449   0             0   0     0.0169126   0      0.443087   0     0.0257212   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0163421   0      0.459131   0     0.0172715   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0109617   0       0.49349   0      0.016329   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00556436   0      0.528798   0     0.0185656   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00263534   0      0.585514   0     0.0232181   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00106686   0      0.600697   0
