Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.436942   0     0.0302995   0   0.000322333   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0458311   0       0.41507   0     0.0351295   0   0.000470627   0    7.7143e-06   0   1.22482e-05   0   1.12207e-05   0             0   0             0   0             0   0
2     0.000369724   0     0.0261668   0      0.408183   0     0.0274157   0   0.000187247   0             0   0             0   0             0   0             0   0             0   0
3     1.17853e-05   0   0.000139195   0      0.023862   0       0.41882   0     0.0318611   0   0.000226002   0             0   0             0   0             0   0             0   0
4               0   0   5.49043e-06   0   7.41661e-06   0      0.014288   0      0.416086   0     0.0295216   0   0.000107539   0             0   0             0   0             0   0
5               0   0             0   0             0   0   5.90628e-06   0     0.0152184   0      0.424956   0      0.022229   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   1.83447e-05   0     0.0116051   0      0.452201   0     0.0205302   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00612198   0      0.494864   0     0.0238301   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00379179   0      0.546037   0     0.0393168   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00253821   0      0.553812   0
