Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.261716   0     0.0172756   0   0.000308955   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0462753   0      0.266357   0     0.0227689   0    0.00025193   0   3.05351e-05   0             0   0             0   0             0   0             0   0             0   0
2     0.000392566   0      0.028005   0       0.26167   0     0.0177254   0   0.000236285   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000103903   0     0.0266808   0      0.282508   0      0.021605   0   5.03179e-05   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0146873   0      0.284755   0      0.020005   0   4.00998e-05   0             0   0             0   0             0   0
5               0   0             0   0   6.18375e-05   0             0   0     0.0140679   0      0.300109   0     0.0144017   0   1.39615e-05   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00975991   0       0.32982   0     0.0132043   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00517178   0      0.381311   0     0.0155662   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00207448   0      0.440778   0     0.0183325   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000766236   0      0.494388   0
