Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.303983   0      0.023485   0    0.00150565   0   0.000937406   0             0   0             0   0   0.000135576   0             0   0             0   0             0   0
1       0.0622369   0      0.363649   0     0.0313153   0   0.000872629   0             0   0   0.000624222   0   0.000941929   0   0.000210901   0             0   0             0   0
2               0   0     0.0344017   0      0.362529   0     0.0204059   0    0.00157098   0   0.000912274   0   0.000323888   0             0   0             0   0             0   0
3      0.00225486   0    0.00226606   0     0.0242366   0      0.411496   0     0.0304128   0    0.00118857   0   0.000264117   0   0.000367245   0             0   0             0   0
4      0.00189156   0   0.000881177   0    0.00254571   0     0.0145932   0      0.401196   0     0.0241709   0    0.00153245   0   0.000188097   0             0   0             0   0
5      0.00148248   0   0.000682443   0    0.00212985   0    0.00163341   0     0.0172499   0      0.403728   0     0.0174088   0   0.000182614   0             0   0             0   0
6               0   0             0   0             0   0    0.00102703   0   0.000584803   0     0.0109386   0      0.441634   0     0.0180533   0             0   0             0   0
7               0   0             0   0             0   0   0.000422495   0             0   0   0.000567217   0    0.00619713   0      0.478465   0     0.0230786   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0020737   0      0.523882   0    0.00968836   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00122357   0      0.594671   0
