Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.329599   0     0.0186148   0   0.000148374   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0333233   0      0.336342   0     0.0226582   0   0.000228871   0             0   0             0   0             0   0   2.96143e-05   0             0   0             0   0
2     0.000503051   0     0.0253421   0      0.318638   0     0.0154108   0   0.000371325   0             0   0   6.87395e-05   0             0   0             0   0             0   0
3     0.000590986   0   0.000540962   0     0.0251996   0      0.342893   0     0.0223035   0    0.00047474   0   0.000117149   0             0   0             0   0             0   0
4     0.000656217   0             0   0   0.000490145   0     0.0133511   0      0.350414   0     0.0205511   0   0.000129298   0   3.02552e-05   0             0   0             0   0
5               0   0   0.000264495   0   0.000146977   0   0.000231885   0     0.0143127   0      0.367198   0     0.0155301   0   4.55887e-05   0             0   0             0   0
6               0   0             0   0   4.31385e-05   0   0.000276017   0   8.45803e-05   0     0.0125064   0      0.400582   0     0.0132003   0   3.49363e-05   0             0   0
7               0   0             0   0             0   0    1.6889e-05   0             0   0   3.25336e-05   0    0.00606631   0      0.442906   0     0.0177446   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00380475   0      0.501905   0     0.0213215   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00264287   0      0.532476   0
