Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.321264   0     0.0163308   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0421321   0      0.318198   0     0.0224943   0   3.82559e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0245456   0      0.319229   0     0.0185687   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0   9.86028e-05   0     0.0214653   0       0.33732   0     0.0215127   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0162803   0      0.339763   0     0.0200445   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0144972   0      0.357288   0     0.0153186   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0123283   0      0.391319   0     0.0154088   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00604709   0      0.444623   0     0.0239923   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00368586   0      0.507738   0      0.026734   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0030905   0      0.554189   0
