Bin                 0                 1                 2                 3
0        0.502643   0     0.0486686   0    0.00686698   0    0.00151105   0
1        0.110901   0      0.443065   0     0.0532858   0    0.00217305   0
2      0.00924217   0     0.0795246   0      0.494033   0      0.052762   0
3      0.00235665   0     0.0011464   0     0.0293405   0      0.547995   0
