SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_JES_EtaInter_Model                               0.981643    1.02392                1           1
ATLAS_JES_EtaInter_NonClosure                          0.993477    1.00841                1           1
ATLAS_JES_EtaInter_Stat                                0.992076    1.00598                1           1
ATLAS_JES_Flavor_Comp                                  0.953973    1.05305                1           1
ATLAS_JES_Flavor_Resp                                  1.01461     0.987114               1           1
ATLAS_JES_HighPt                                       1.00068     1.00068                1           1
ATLAS_JES_PU_OffsetMu                                  1.00356     0.998222               1           1
ATLAS_JES_PU_OffsetNPV                                 0.994286    1.00574                1           1
ATLAS_JES_PU_PtTerm                                    0.995895    1.00485                1           1
ATLAS_JES_PU_Rho                                       0.973746    1.027                  1           1
ATLAS_JES_PunchThrough                                 1.00068     1.00072                1           1
ATLAS_JET_BJES_Response                                1.00086     1.00078                1           1
ATLAS_JET_EffectiveNP_8restTerm                        0.999216    1.00194                1           1
ATLAS_JVT                                              0.999274    1.00193                1           1
ATLAS_MUON_EFF_STAT                                    0.997411    1.0026                 1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.997692    1.00231                1           1
ATLAS_MUON_EFF_SYS                                     0.98741     1.01275                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.995344    1.00467                1           1
ATLAS_MUON_ID                                          1.00036     0.999613               1           1
ATLAS_MUON_ISO_STAT                                    0.994493    1.00553                1           1
ATLAS_MUON_ISO_SYS                                     0.987867    1.01223                1           1
ATLAS_MUON_MS                                          1.00216     0.99838                1           1
ATLAS_MUON_SAGITTA_RESBIAS                             1.00158     1.00029                1           1
ATLAS_MUON_SAGITTA_RHO                                 1.00511     1.00496                1           1
ATLAS_MUON_SCALE                                       1.00214     1.00108                1           1
ATLAS_MUON_TTVA_STAT                                   0.994667    1.00536                1           1
ATLAS_MUON_TTVA_SYS                                    0.99787     1.00214                1           1
ATLAS_PRW_DATASF                                       1.00302     0.995637               1           1
ATLAS_pdf_qqZZ                                         0.982000    1.018000               1           1
ATLAS_scale_qqZZ                                       0.934000    1.079000               1           1
ATLAS_ShowerQSF_qqZZ                                   0.988000    1.021000               1           1
ATLAS_ShowerCKKW_qqZZ                                  0.983000    1.003000               1           1
ATLAS_ShowerCSSKIN_qqZZ                                0.980000    1.020000               1           1
