SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_JER_SINGLE_NP                                    0.951545    1.04846                1           1
ATLAS_JES_EffectiveNP_1                                1.03589     0.908972               1           1
ATLAS_JES_EffectiveNP_2                                0.982064    0.999727               1           1
ATLAS_JES_EffectiveNP_3                                1.00489     1.00002                1           1
ATLAS_JES_EffectiveNP_4                                1.00494     1                      1           1
ATLAS_JES_EffectiveNP_5                                0.993252    1.0049                 1           1
ATLAS_JES_EffectiveNP_6                                1.00493     0.993177               1           1
ATLAS_JES_EffectiveNP_7                                1.00491     0.999999               1           1
ATLAS_JES_EtaInter_Model                               1.02143     0.91996                1           1
ATLAS_JES_EtaInter_NonClosure                          0.944011    0.995806               1           1
ATLAS_JES_EtaInter_Stat                                1.00511     0.98689                1           1
ATLAS_JES_Flavor_Comp                                  1.17143     0.876249               1           1
ATLAS_JES_Flavor_Resp                                  0.974697    1.03116                1           1
ATLAS_JES_HighPt                                       1           1                      1           1
ATLAS_JES_PU_OffsetMu                                  1.00812     0.986185               1           1
ATLAS_JES_PU_OffsetNPV                                 0.988258    0.992702               1           1
ATLAS_JES_PU_PtTerm                                    1.0068      1.00914                1           1
ATLAS_JES_PU_Rho                                       1.06792     0.901257               1           1
ATLAS_JES_PunchThrough                                 1           1                      1           1
ATLAS_JET_BJES_Response                                1.00039     0.942886               1           1
ATLAS_JET_EffectiveNP_8restTerm                        1.00494     0.993173               1           1
ATLAS_JVT                                              1.031       0.980982               1           1
ATLAS_MUON_EFF_STAT                                    0.997603    1.0024                 1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.998869    1.00113                1           1
ATLAS_MUON_EFF_SYS                                     0.985389    1.01482                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.997575    1.00243                1           1
ATLAS_MUON_ID                                          1.00531     1.01047                1           1
ATLAS_MUON_ISO_STAT                                    0.996399    1.00361                1           1
ATLAS_MUON_ISO_SYS                                     0.990757    1.00931                1           1
ATLAS_MUON_MS                                          1.01022     0.999938               1           1
ATLAS_MUON_SAGITTA_RESBIAS                             0.990683    0.999999               1           1
ATLAS_MUON_SAGITTA_RHO                                 1.00182     1.00182                1           1
ATLAS_MUON_SCALE                                       1.00952     1.00028                1           1
ATLAS_MUON_TTVA_STAT                                   0.996476    1.00354                1           1
ATLAS_MUON_TTVA_SYS                                    0.997883    1.00212                1           1
ATLAS_PRW_DATASF                                       1.00745     0.986956               1           1
ATLAS_pdf_sig_gg                                       1.000000    1.000000               1           1
ATLAS_pdf_sig_qq                                       1.000000    1.000000               1           1
ATLAS_scale_sig_ttH                                    1.000000    1.000000               1           1
ATLAS_HiggsMassVariation                               0.979786    1.020214               1           1
ATLAS_SignalComposition_ggH                            1.14005     0.915767               1           1
ATLAS_SignalComposition_VBF                            1.01951     1.01187                1           1
ATLAS_SignalComposition_WH                             1.01363     1.03175                1           1
ATLAS_SignalComposition_ZH                             1.00906     1.02238                1           1
ATLAS_SignalComposition_ttH                            1           4.11849                1           1
ATLAS_SignalComposition_bbH                            1.00168     1.03006                1           1
