Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.478927   0.000332884       0.48119   0.000662253      0.481127   0.000663342      0.476578   0.000668799       0.47633   0.000668722      0.476454   0.000472885      0.481159   0.000468668
1        0.520835    0.00125643      0.527226    0.00248907      0.522496    0.00250656      0.520188    0.00252468      0.512601    0.00253193      0.516379    0.00178783      0.524863    0.00176622
2        0.513874    0.00133208      0.513871    0.00267149      0.512897    0.00265682      0.516336    0.00263888      0.512439     0.0026878      0.514417    0.00188303      0.513381    0.00188381
3        0.504239    0.00116578      0.509472    0.00231907      0.508392    0.00231662      0.497948    0.00235574      0.500168    0.00233557      0.499064    0.00165859      0.508931    0.00163896
