Bin                 0                 1                 2                 3
0        0.399307   0     0.0493415   0    0.00469837   0   0.000465063   0
1       0.0400356   0      0.344532   0     0.0731175   0    0.00815685   0
2      0.00310347   0     0.0443371   0      0.329116   0      0.067632   0
3     0.000265308   0    0.00385816   0     0.0409984   0      0.324888   0
