SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_JES_Flavor_Resp                                  1.00166     1.0017                 1           1
ATLAS_JES_HighPt                                       1.00168     1.00168                1           1
ATLAS_JES_PU_OffsetMu                                  1.00167     1.00168                1           1
ATLAS_JES_PU_OffsetNPV                                 1.0017      1.00166                1           1
ATLAS_JES_PU_PtTerm                                    1.00168     1.00167                1           1
ATLAS_JES_PU_Rho                                       1.00172     1.00164                1           1
ATLAS_JES_PunchThrough                                 1.00168     1.00168                1           1
ATLAS_JET_BJES_Response                                1.00167     1.00167                1           1
ATLAS_JET_EffectiveNP_8restTerm                        1.00168     1.00168                1           1
ATLAS_JVT                                              1.00168     1.00168                1           1
ATLAS_MUON_EFF_STAT                                    0.997627    1.00238                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.997045    1.00297                1           1
ATLAS_MUON_EFF_SYS                                     0.988362    1.01178                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.994239    1.00579                1           1
ATLAS_MUON_ID                                          1.00011     0.997546               1           1
ATLAS_MUON_ISO_STAT                                    0.993731    1.00629                1           1
ATLAS_MUON_ISO_SYS                                     0.986551    1.01356                1           1
ATLAS_MUON_MS                                          1.00577     1.00136                1           1
ATLAS_MUON_SAGITTA_RESBIAS                             1.00377     1.00076                1           1
ATLAS_MUON_SAGITTA_RHO                                 1.00276     1.00348                1           1
ATLAS_MUON_SCALE                                       1.00402     1.0047                 1           1
ATLAS_MUON_TTVA_STAT                                   0.994241    1.00578                1           1
ATLAS_MUON_TTVA_SYS                                    0.997826    1.00218                1           1
ATLAS_PRW_DATASF                                       1.01237     0.992402               1           1
ATLAS_pdf_qqZZ                                         0.980000    1.020000               1           1
ATLAS_scale_qqZZ                                       0.962000    1.043000               1           1
ATLAS_ShowerQSF_qqZZ                                   0.991000    1.008000               1           1
ATLAS_ShowerCKKW_qqZZ                                  0.978000    1.004000               1           1
ATLAS_ShowerCSSKIN_qqZZ                                0.986000    1.014000               1           1
