Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.487404   0.000990007      0.663922    0.00160732      0.341216    0.00221425      0.417718    0.00211826      0.523669    0.00190846      0.470742    0.00142502      0.502327    0.00137501
1        0.557781     0.0018291      0.737424    0.00282662      0.405148    0.00417065      0.494069     0.0039196      0.593758    0.00352608      0.543569    0.00263722       0.57042    0.00253691
2        0.489522    0.00171041      0.675127    0.00273409      0.336935    0.00384943      0.418542    0.00366124      0.523694    0.00330602      0.471083     0.0024659      0.506046     0.0023719
3        0.493324    0.00170794      0.677525    0.00273026      0.345733    0.00381628      0.421913    0.00366615       0.52523    0.00331761      0.473492    0.00247182      0.510935    0.00236052
4        0.557397    0.00182825      0.736473    0.00282239       0.40235    0.00418916      0.493955    0.00391868      0.594303    0.00351633      0.543871    0.00263314      0.569441    0.00253826
