Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.292061   0    0.00515596   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0375434   0      0.241737   0     0.0102275   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0202383   0      0.236045   0     0.0135128   0             0   0   0.000215517   0             0   0             0   0             0   0             0   0
3               0   0             0   0    0.00921825   0       0.24486   0     0.0159355   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0   0.000702963   0     0.0101593   0      0.270244   0     0.0149013   0             0   0             0   0   1.17665e-05   0             0   0
5               0   0             0   0             0   0     0.0010624   0     0.0150839   0      0.284387   0     0.0126577   0             0   0             0   0             0   0
6               0   0             0   0             0   0   0.000329327   0   5.96605e-06   0     0.0124632   0      0.310519   0     0.0123314   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00534506   0      0.368533   0     0.0230423   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00568412   0      0.430702   0     0.0428919   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00285547   0      0.519472   0
