Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.339887   0     0.0161426   0   0.000381802   0   5.30476e-05   0   5.75213e-05   0   9.63293e-05   0             0   0             0   0             0   0             0   0
1       0.0383023   0      0.310454   0     0.0218029   0   0.000325287   0   5.37506e-05   0    2.8575e-05   0             0   0             0   0             0   0             0   0
2      0.00105072   0     0.0325333   0      0.286398   0     0.0185411   0   5.79835e-05   0   0.000561326   0   5.31329e-05   0             0   0             0   0             0   0
3     0.000957146   0    0.00101919   0     0.0234666   0      0.314387   0     0.0202955   0   0.000445195   0   3.33194e-05   0             0   0             0   0             0   0
4               0   0   0.000374707   0    0.00111145   0     0.0172033   0      0.322565   0     0.0194708   0   4.11996e-05   0   5.08833e-05   0             0   0             0   0
5               0   0             0   0    8.3851e-05   0   0.000204509   0     0.0115714   0      0.339869   0     0.0131092   0    0.00016325   0             0   0             0   0
6               0   0             0   0             0   0   0.000187697   0   8.51877e-05   0     0.0115873   0      0.373841   0     0.0138137   0             0   0             0   0
7               0   0   0.000345635   0             0   0             0   0             0   0   0.000131842   0    0.00641673   0      0.413523   0     0.0150743   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00373322   0      0.485478   0      0.026165   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0024579   0      0.492893   0
