Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.235365   0     0.0146141   0   0.000200574   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0438999   0      0.229406   0     0.0197003   0   0.000138412   0             0   0             0   0             0   0   9.53259e-06   0             0   0             0   0
2     0.000542006   0     0.0246727   0      0.227423   0     0.0144538   0   6.45042e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0    8.8395e-05   0      0.023052   0      0.246402   0     0.0205688   0    0.00010061   0             0   0   1.64917e-05   0             0   0             0   0
4               0   0             0   0   6.31343e-05   0     0.0121781   0      0.244466   0     0.0183512   0   2.88634e-05   0             0   0             0   0             0   0
5               0   0             0   0   6.67373e-05   0             0   0     0.0130823   0       0.26137   0      0.012855   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00904501   0      0.294745   0       0.01208   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00447702   0      0.351785   0     0.0168614   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00191715   0      0.417465   0     0.0144858   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00150951   0      0.481594   0
