Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.401715      0.019517      0.563385     0.0323616      0.239801       0.04334       0.34508      0.042595      0.446951     0.0376745       0.39789     0.0283205      0.404921     0.0269384
1        0.376348     0.0118788      0.561948     0.0198147      0.234852     0.0266474      0.295104     0.0252132      0.401505     0.0229866      0.348796     0.0170431      0.402183     0.0165256
2        0.365147    0.00989869      0.539535     0.0166369      0.212048     0.0220122      0.301356     0.0210609       0.39735     0.0192299      0.350104     0.0142392      0.378592     0.0137571
3        0.368261    0.00703868      0.541626     0.0120482      0.232461     0.0152965      0.293698     0.0149617      0.405349     0.0136471      0.349776     0.0101198      0.384987    0.00978423
4        0.382583    0.00677688      0.556281      0.011556      0.248175     0.0146342      0.298732     0.0145427       0.42987     0.0130897      0.364323    0.00978106      0.398875    0.00938944
5        0.386467    0.00606468      0.566714     0.0101415       0.23248     0.0134478      0.318539     0.0129086      0.423407     0.0117503      0.371448    0.00871952      0.399936    0.00843209
6        0.410767     0.0049914      0.585518    0.00835143        0.2754     0.0109511      0.327279     0.0107375      0.450851    0.00965508      0.389274    0.00721632      0.430062    0.00690315
7        0.445356    0.00528092      0.608486    0.00888426      0.307895     0.0115674       0.38224     0.0110912      0.487456     0.0103557      0.433474    0.00760191      0.455904    0.00733565
8        0.516255    0.00796769      0.644327     0.0137756      0.389385     0.0178847      0.511615      0.015959      0.520497     0.0156996      0.516082     0.0111914      0.516417     0.0113176
9        0.519247     0.0186725       0.60956     0.0345808      0.462136     0.0390873      0.506732      0.037118      0.501828     0.0378533      0.504319        0.0265      0.533495     0.0262496
