Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.296545   0    0.00753063   0   0.000268447   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1        0.034024   0      0.236427   0     0.0159059   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0243284   0      0.235454   0     0.0141479   0   6.36029e-05   0   0.000310384   0   7.49884e-05   0             0   0             0   0             0   0
3               0   0   0.000538199   0     0.0143986   0      0.246036   0     0.0193457   0   0.000176917   0   8.29136e-05   0             0   0             0   0             0   0
4               0   0             0   0    0.00135342   0     0.0125802   0      0.255438   0     0.0160181   0             0   0             0   0   5.28774e-06   0             0   0
5               0   0             0   0             0   0   0.000745735   0     0.0120297   0      0.276868   0     0.0139774   0   0.000276647   0             0   0             0   0
6               0   0             0   0             0   0   0.000120718   0   2.28849e-06   0     0.0102785   0      0.303281   0     0.0115127   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00558127   0      0.360443   0     0.0151845   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00538858   0      0.454573   0     0.0334403   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00405361   0      0.487816   0
