Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.190687   0     0.0135931   0   0.000571884   0   5.81083e-05   0   1.42667e-05   0   3.98886e-05   0             0   0   3.55475e-06   0             0   0             0   0
1       0.0186025   0      0.209995   0     0.0135655   0   0.000494038   0   0.000194907   0   0.000146489   0   6.61385e-06   0             0   0             0   0             0   0
2      0.00170092   0     0.0171483   0      0.215468   0     0.0106125   0   0.000240618   0   8.66172e-05   0   7.55027e-05   0   -3.4677e-06   0             0   0             0   0
3     0.000707629   0    0.00149619   0     0.0190713   0      0.227787   0     0.0130354   0     0.0003843   0   0.000150729   0   2.57342e-05   0             0   0             0   0
4      0.00144944   0   0.000325429   0   0.000705444   0     0.0106488   0      0.220907   0      0.013061   0   9.51713e-05   0   3.95663e-05   0   2.47681e-05   0             0   0
5     0.000324875   0   0.000563989   0   0.000270408   0   0.000654364   0     0.0102866   0      0.238354   0    0.00885552   0   5.16958e-05   0   2.84026e-05   0             0   0
6               0   0   0.000336272   0   6.77616e-05   0   0.000169401   0   0.000540467   0    0.00793869   0      0.263672   0    0.00883857   0   0.000149817   0             0   0
7     0.000215748   0   0.000113591   0             0   0   0.000179842   0   0.000108876   0   0.000341743   0    0.00626223   0       0.31572   0     0.0102837   0   0.000108212   0
8               0   0   5.28487e-05   0             0   0   7.41748e-05   0  -4.24111e-05   0   2.37246e-05   0   3.35537e-05   0    0.00406831   0      0.364272   0     0.0204778   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0   1.34853e-05   0    0.00191052   0      0.405925   0
