Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.452947   0     0.0208544   0   0.000618151   0   0.000917459   0   3.20221e-05   0             0   0   0.000156135   0             0   0             0   0             0   0
1       0.0488564   0      0.471956   0     0.0258106   0    0.00385655   0   0.000229869   0             0   0   0.000206306   0             0   0    0.00046346   0             0   0
2               0   0     0.0556014   0      0.472217   0     0.0223442   0   0.000279502   0    0.00082628   0   0.000233317   0             0   0             0   0             0   0
3               0   0    0.00150924   0     0.0254582   0      0.505043   0      0.029383   0    0.00199476   0   0.000324889   0   3.00953e-05   0             0   0             0   0
4               0   0   0.000917801   0     0.0015478   0     0.0186191   0      0.507373   0     0.0315425   0   0.000314156   0   0.000295092   0    0.00044924   0             0   0
5               0   0             0   0    0.00323167   0   0.000547956   0     0.0208602   0      0.488317   0     0.0226798   0   0.000110846   0             0   0             0   0
6               0   0             0   0             0   0   0.000511948   0   0.000637986   0     0.0176923   0      0.532752   0     0.0187699   0             0   0             0   0
7               0   0    0.00108948   0             0   0             0   0   6.34882e-05   0   0.000254377   0     0.0109014   0      0.579055   0     0.0355363   0    0.00276417   0
8               0   0             0   0             0   0             0   0             0   0             0   0   3.87206e-05   0    0.00767296   0      0.605128   0     0.0590868   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00545379   0      0.653868   0
