Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.425498     0.0156723      0.584529     0.0278771      0.280101     0.0340911      0.391179     0.0324213      0.456128     0.0294467      0.425286     0.0218329      0.425703     0.0224393
1        0.397835    0.00942296      0.588412     0.0158595       0.24817     0.0205094      0.332195     0.0199378      0.421822     0.0182734      0.378155     0.0135072      0.415912     0.0131325
2         0.40732    0.00744465      0.601563     0.0120446      0.239813      0.016582      0.328867     0.0160216      0.442571     0.0145417      0.386548     0.0108144      0.425541     0.0102589
3        0.407405     0.0054492      0.606094    0.00884118      0.242323     0.0118343      0.323705     0.0117634      0.454379     0.0107223      0.388767    0.00797038      0.423236    0.00746891
4        0.419189    0.00509414      0.607041    0.00840511      0.274808     0.0110444      0.350411     0.0108345      0.439292     0.0100995       0.39517    0.00740875      0.440404    0.00701025
5        0.420135     0.0045368      0.573206    0.00776988      0.272925     0.0100076       0.37355    0.00940704      0.454416    0.00884978      0.414082    0.00646246      0.425598    0.00636287
6        0.435069    0.00358512      0.589126    0.00608513      0.295958    0.00781491      0.374034     0.0075959      0.474735    0.00698196       0.42474    0.00516056      0.444163    0.00498179
7        0.471388    0.00344847      0.625791    0.00579559      0.333464    0.00753629      0.415941    0.00725273      0.507157    0.00676206      0.461349    0.00496449      0.480233    0.00479126
8        0.525096     0.0054012      0.652267    0.00936673      0.406175     0.0117937      0.494021     0.0111242      0.548505     0.0105144      0.521532    0.00765544      0.528357    0.00760937
9        0.564564      0.013727      0.713859     0.0219423      0.383305     0.0323768      0.600696     0.0260774      0.550448     0.0284222      0.575983     0.0192676      0.554403     0.0195023
