Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.478545     0.0095258      0.491628     0.0186956      0.495884     0.0185408       0.43764     0.0200019      0.484496     0.0190651      0.461183     0.0138133       0.49378     0.0131643
1        0.516597    0.00522031      0.513289     0.0102776      0.526396     0.0103204      0.492477     0.0108538      0.533118     0.0103384      0.512947    0.00749241      0.519772    0.00728316
2        0.514905    0.00417093      0.525775    0.00817158      0.492479    0.00872265      0.518818     0.0083263      0.522446    0.00814022      0.520667     0.0058207      0.509532    0.00596824
3         0.52211    0.00290393      0.520338    0.00582833      0.534851    0.00571961       0.51705     0.0058457      0.514933    0.00583885      0.515988    0.00413112      0.527671    0.00408245
4         0.53248    0.00260014      0.541473    0.00513798      0.530064    0.00519647      0.531022    0.00527027      0.526792    0.00519814      0.528868    0.00370091      0.535723      0.003654
5        0.538411    0.00221444      0.544351    0.00438791      0.537985    0.00447147      0.533179    0.00442547      0.537637    0.00442565      0.535398    0.00312938      0.541184    0.00313211
6        0.567839    0.00161571      0.565276    0.00322248      0.584993     0.0031828      0.562837    0.00326196      0.556891    0.00325895       0.55984    0.00230554      0.575098    0.00226497
7         0.60635    0.00147682      0.613726    0.00292707      0.614866    0.00292648      0.598411    0.00298109      0.596875    0.00298098      0.597641    0.00210791      0.614299    0.00206952
8        0.651513    0.00201298      0.661183    0.00396418      0.658757    0.00396613      0.640181    0.00410702      0.644012    0.00407522      0.642102    0.00289283      0.659958    0.00280379
9        0.633706    0.00432473       0.64249     0.0085546       0.64881    0.00846576      0.626455    0.00862067      0.614352    0.00897851       0.62055    0.00621924      0.645677    0.00601733
