Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.20247   0      0.012994   0   0.000316177   0   0.000181974   0   0.000216751   0   8.24601e-05   0   0.000171215   0   7.31198e-06   0             0   0             0   0
1       0.0275934   0      0.202459   0     0.0173759   0     0.0024481   0   0.000685813   0   0.000516414   0   6.35905e-05   0             0   0             0   0             0   0
2      0.00483478   0     0.0271564   0      0.232971   0     0.0123141   0    0.00162275   0   0.000228127   0   9.62286e-05   0   2.84635e-05   0             0   0             0   0
3      0.00249625   0    0.00174547   0     0.0233594   0      0.222378   0      0.014904   0    0.00210042   0   0.000570793   0   5.62595e-05   0             0   0             0   0
4      0.00193322   0    0.00238965   0      0.002628   0     0.0124465   0      0.216108   0     0.0145497   0    0.00134928   0   0.000149617   0   0.000101439   0             0   0
5    -0.000288608   0    0.00128425   0   0.000885823   0    0.00256635   0     0.0142779   0       0.24254   0     0.0119197   0   0.000271686   0   7.99302e-05   0             0   0
6               0   0    0.00101853   0    0.00128941   0     0.0022353   0    0.00251032   0     0.0103722   0      0.271149   0     0.0126853   0   0.000144891   0             0   0
7      0.00045165   0   0.000468164   0    0.00022081   0   0.000292869   0   0.000432867   0    0.00128902   0     0.0083792   0      0.324868   0     0.0137716   0  -0.000566466   0
8               0   0             0   0             0   0   0.000127369   0   4.02947e-05   0             0   0   0.000119843   0    0.00510718   0       0.36636   0     0.0233511   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00219821   0      0.448968   0
