Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.211812   0     0.0104802   0   0.000619027   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0177543   0       0.16109   0     0.0194168   0             0   0             0   0   0.000233947   0   2.15971e-05   0   1.54869e-05   0             0   0             0   0
2               0   0     0.0117515   0      0.167134   0     0.0102017   0             0   0   0.000218344   0   0.000123545   0             0   0             0   0             0   0
3               0   0             0   0     0.0142381   0      0.180138   0     0.0117958   0             0   0   2.08631e-05   0             0   0             0   0             0   0
4               0   0   0.000891954   0             0   0     0.0128385   0      0.197831   0     0.0127221   0   0.000229485   0   4.46634e-05   0             0   0             0   0
5               0   0             0   0             0   0   0.000494242   0    0.00894174   0      0.209547   0    0.00758859   0   0.000546218   0             0   0             0   0
6               0   0             0   0             0   0             0   0   0.000261592   0    0.00920131   0      0.249401   0    0.00879707   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00242763   0      0.296389   0     0.0101269   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00181607   0      0.369641   0      0.011664   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0      0.001589   0       0.34649   0
