Bin                 0                 1                 2                 3
0        0.428273   0     0.0503858   0      0.054311   0     0.0479544   0
1       0.0193342   0      0.388223   0      0.030573   0     0.0233615   0
2       0.0214449   0     0.0191396   0      0.368823   0     0.0304705   0
3      0.00915027   0    0.00711845   0    0.00957473   0      0.366141   0
