Bin                 0                 1                 2                 3
0         0.40398   0     0.0068906   0    0.00842228   0     0.0173335   0
1       0.0486398   0      0.366385   0     0.0480669   0     0.0290988   0
2       0.0729459   0        0.0341   0      0.362117   0     0.0358736   0
3       0.0346726   0    0.00928565   0     0.0126919   0      0.433971   0
