Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.446414   0    0.00902875   0   2.68531e-06   0    0.00415208   0   0.000146987   0   4.52529e-07   0   1.74078e-07   0   4.11732e-06   0             0   0             0   0             0   0             0   0
1       0.0030213   0      0.441048   0     0.0115687   0   1.95425e-05   0    0.00359112   0    0.00017106   0   2.11813e-07   0   8.27993e-07   0   4.40411e-07   0             0   0             0   0             0   0
2     2.09978e-07   0    0.00183446   0      0.497134   0   2.79757e-07   0   2.30431e-05   0    0.00267496   0             0   0   3.04786e-07   0             0   0             0   0             0   0             0   0
3      0.00343838   0   6.52988e-05   0   5.05372e-06   0      0.435292   0    0.00895376   0   1.35838e-06   0    0.00452829   0   0.000181613   0             0   0  -2.22906e-07   0   4.48084e-07   0             0   0
4     1.91199e-05   0    0.00304455   0   5.36533e-05   0    0.00331376   0      0.431036   0     0.0123814   0   2.45303e-05   0     0.0038232   0   0.000299761   0             0   0   1.81369e-06   0   2.10221e-06   0
5               0   0   6.82843e-06   0     0.0022973   0   6.32301e-08   0    0.00201504   0      0.496465   0             0   0   6.53637e-06   0    0.00349336   0             0   0             0   0             0   0
6     3.37509e-08   0   7.26874e-07   0             0   0    0.00276156   0   4.31049e-05   0   7.93927e-07   0      0.417053   0     0.0105843   0   1.62765e-06   0    0.00329454   0   0.000131826   0             0   0
7     4.22774e-08   0   4.83752e-07   0   1.12035e-06   0   2.69147e-05   0    0.00227615   0   5.35807e-05   0     0.0033012   0       0.40776   0     0.0147928   0   2.83583e-05   0    0.00332673   0   0.000133971   0
8               0   0             0   0             0   0   1.24389e-07   0   1.83106e-05   0    0.00235492   0             0   0     0.0023217   0      0.467734   0             0   0    3.1448e-05   0    0.00227504   0
9               0   0             0   0             0   0   5.77957e-07   0   2.33344e-06   0             0   0    0.00202616   0   5.68169e-05   0   5.30404e-07   0      0.346552   0    0.00880701   0   1.91091e-06   0
10              0   0             0   0             0   0   7.96759e-07   0   2.49712e-06   0    3.7687e-07   0   1.19635e-05   0    0.00211947   0    6.4479e-05   0    0.00301286   0      0.337589   0     0.0125695   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   9.79469e-06   0    0.00210186   0   2.32361e-07   0    0.00182843   0      0.383493   0
