Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.329367   0    0.00566139   0   0.000135805   0    0.00255983   0   0.000251821   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00876692   0       0.36663   0     0.0115986   0    0.00134601   0    0.00428935   0   0.000321558   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00342067   0      0.457495   0             0   0   7.86472e-06   0    0.00163546   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00540071   0   0.000262438   0   0.000267267   0      0.326297   0    0.00619001   0   0.000320205   0    0.00537327   0   0.000589622   0             0   0             0   0             0   0             0   0
4     0.000802364   0    0.00367971   0   0.000572548   0    0.00852669   0      0.338531   0     0.0118592   0   0.000339238   0    0.00389216   0    0.00100473   0   0.000355256   0   9.46168e-05   0             0   0
5               0   0             0   0    0.00219058   0             0   0     0.0018976   0      0.443774   0             0   0             0   0    0.00531173   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00446349   0   0.000189244   0             0   0      0.286431   0    0.00880961   0             0   0     0.0036916   0   0.000520813   0             0   0
7     0.000136919   0             0   0             0   0   0.000737054   0    0.00306946   0   0.000240295   0     0.0100168   0      0.316849   0     0.0123923   0   0.000651731   0    0.00221852   0             0   0
8               0   0             0   0             0   0             0   0   6.82117e-05   0    0.00229546   0             0   0     0.0028422   0      0.417315   0             0   0             0   0     0.0037736   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00293055   0   0.000346402   0             0   0      0.223199   0    0.00677383   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000554958   0    0.00178059   0             0   0    0.00825597   0      0.241848   0    0.00689808   0
11              0   0             0   0             0   0             0   0             0   0             0   0   0.000308131   0             0   0    0.00225083   0             0   0    0.00335864   0      0.329674   0
