Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.189048   0    0.00252181   0   2.31528e-05   0    0.00310714   0   5.34135e-05   0             0   0   0.000138227   0   9.49943e-05   0             0   0             0   0             0   0             0   0
1      0.00692236   0      0.206587   0    0.00406382   0   0.000156511   0    0.00290485   0   0.000218191   0   0.000123346   0     1.478e-05   0   1.73509e-05   0             0   0             0   0             0   0
2     3.04517e-05   0    0.00223705   0        0.3049   0   0.000194906   0   0.000228714   0    0.00222093   0             0   0   1.80666e-05   0             0   0             0   0             0   0             0   0
3      0.00228544   0   0.000149045   0   4.74223e-05   0      0.172759   0    0.00204865   0   3.18403e-05   0    0.00232377   0   0.000587807   0             0   0             0   0             0   0             0   0
4     0.000256686   0    0.00207832   0   7.55778e-05   0    0.00582944   0        0.2021   0    0.00418153   0   0.000468502   0      0.002953   0   0.000366114   0             0   0   0.000282459   0   5.65615e-05   0
5               0   0   0.000122321   0    0.00108506   0    3.9073e-05   0    0.00177908   0      0.297702   0             0   0    8.8486e-05   0     0.0025476   0             0   0             0   0             0   0
6      2.2823e-05   0             0   0             0   0    0.00165006   0   0.000134014   0             0   0      0.137696   0     0.0034444   0   4.38559e-05   0    0.00300333   0   0.000121821   0             0   0
7     2.85888e-05   0   2.06648e-05   0             0   0   0.000599259   0    0.00141424   0   2.68108e-05   0    0.00428329   0      0.178263   0    0.00626895   0   0.000158528   0    0.00234324   0   0.000147586   0
8               0   0             0   0             0   0   8.66618e-05   0   5.02223e-05   0   0.000887816   0             0   0    0.00248793   0      0.255456   0             0   0   0.000195654   0    0.00176526   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00191288   0   4.40671e-05   0   2.08963e-05   0      0.117577   0    0.00224251   0   6.76356e-05   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00122791   0  -0.000181386   0    0.00429148   0      0.123693   0    0.00397917   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000979571   0   0.000241081   0    0.00278285   0      0.180928   0
