Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.265027   0    0.00295408   0   4.28465e-05   0    0.00324587   0   8.34713e-05   0   7.40314e-06   0   7.03129e-05   0   4.75599e-05   0             0   0             0   0             0   0             0   0
1      0.00795376   0      0.279377   0    0.00490794   0    4.2592e-05   0    0.00333968   0   0.000241956   0   8.55542e-05   0    3.3569e-05   0   8.69204e-06   0             0   0             0   0             0   0
2      6.9864e-05   0    0.00317869   0      0.356369   0   9.75589e-05   0   0.000145382   0    0.00213504   0             0   0   1.81679e-05   0             0   0             0   0             0   0             0   0
3      0.00239799   0   0.000207078   0   7.56874e-05   0      0.261562   0    0.00282004   0   2.32324e-05   0    0.00191112   0   0.000403974   0             0   0  -0.000115961   0   3.50515e-05   0             0   0
4     0.000244943   0    0.00192392   0   6.42654e-05   0    0.00656769   0      0.280654   0    0.00528443   0   0.000326979   0    0.00341426   0   0.000332587   0             0   0   0.000141876   0   2.84002e-05   0
5               0   0   0.000114923   0    0.00145936   0   2.20501e-05   0    0.00271676   0      0.358334   0             0   0   8.27702e-05   0     0.0029815   0             0   0             0   0             0   0
6     1.12296e-05   0             0   0             0   0    0.00208601   0   8.48065e-05   0   1.35786e-05   0      0.240323   0     0.0048574   0   3.21236e-05   0    0.00346469   0   0.000390542   0             0   0
7     1.40665e-05   0    2.4171e-05   0   1.78761e-05   0   0.000424144   0     0.0018217   0   8.89193e-05   0    0.00602835   0      0.270652   0    0.00709765   0   0.000333056   0    0.00296206   0   0.000332562   0
8               0   0             0   0             0   0    4.3378e-05   0   6.29541e-05   0    0.00155982   0             0   0     0.0027852   0      0.334202   0             0   0    0.00016713   0    0.00238056   0
9               0   0             0   0             0   0             0   0             0   0             0   0   0.000830283   0   3.57934e-05   0   1.04681e-05   0      0.225475   0    0.00311276   0   5.07512e-05   0
10              0   0             0   0             0   0             0   0             0   0   6.44564e-06   0    8.9419e-05   0     0.0018916   0  -6.85486e-05   0    0.00679719   0      0.235897   0    0.00607939   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   8.82812e-05   0    0.00130822   0    0.00012088   0    0.00397852   0      0.289246   0
