Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.416546   0    0.00525544   0             0   0    0.00600799   0   1.93337e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00823038   0      0.443417   0     0.0077699   0   0.000319706   0      0.004617   0   0.000310148   0             0   0   0.000125478   0             0   0             0   0             0   0             0   0
2               0   0    0.00199111   0      0.510311   0             0   0   9.79956e-05   0    0.00271381   0    0.00010908   0   0.000107124   0             0   0             0   0             0   0             0   0
3      0.00185853   0   0.000179957   0             0   0      0.398858   0    0.00548627   0             0   0    0.00589765   0   0.000514045   0             0   0             0   0             0   0             0   0
4               0   0    0.00289968   0   1.92962e-05   0    0.00823889   0      0.429966   0    0.00926954   0   0.000328953   0     0.0043127   0   0.000154475   0   0.000165295   0   0.000109312   0             0   0
5               0   0             0   0    0.00231446   0             0   0    0.00381816   0      0.504225   0             0   0             0   0    0.00318055   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00162194   0   0.000115071   0             0   0      0.359363   0    0.00755169   0             0   0    0.00199668   0   8.40367e-05   0   0.000267013   0
7               0   0             0   0             0   0   0.000175095   0    0.00226865   0             0   0     0.0064192   0      0.394426   0     0.0110291   0   0.000349321   0    0.00323437   0             0   0
8               0   0             0   0             0   0             0   0   2.56886e-06   0    0.00241773   0             0   0    0.00274987   0      0.479178   0             0   0   0.000178324   0    0.00403437   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00133684   0             0   0             0   0      0.270444   0    0.00483143   0   0.000127091   0
10              0   0             0   0             0   0             0   0   8.89127e-05   0             0   0             0   0    0.00343044   0   0.000215421   0    0.00561734   0       0.29448   0      0.009377   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   5.73364e-05   0    0.00139266   0             0   0    0.00250979   0      0.354846   0
