Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.295788   0    0.00728294   0   1.45889e-06   0    0.00347336   0   0.000158614   0             0   0   3.47388e-07   0   8.25504e-06   0             0   0             0   0             0   0             0   0
1      0.00239694   0      0.302494   0    0.00894105   0   1.04971e-05   0    0.00310335   0   0.000236497   0    3.0999e-07   0   2.48894e-07   0   8.81937e-07   0             0   0             0   0             0   0
2      9.0053e-08   0    0.00123795   0      0.387596   0    5.6056e-07   0   1.05961e-05   0    0.00261835   0             0   0    3.0424e-07   0             0   0             0   0             0   0             0   0
3      0.00294383   0   8.21653e-05   0   3.60699e-06   0      0.271715   0    0.00724312   0   1.87232e-06   0    0.00346016   0   0.000164889   0             0   0             0   0             0   0             0   0
4     2.03777e-05   0    0.00281487   0   3.83334e-05   0    0.00258555   0      0.280974   0    0.00865983   0    2.0264e-05   0    0.00304672   0   0.000272436   0             0   0   3.63678e-06   0   4.19443e-06   0
5               0   0   4.97464e-06   0    0.00158503   0   1.12376e-07   0    0.00132756   0       0.36796   0             0   0   6.32013e-06   0    0.00309974   0             0   0             0   0             0   0
6     6.74932e-08   0   1.45202e-06   0             0   0     0.0022053   0   3.53415e-05   0             0   0      0.238211   0    0.00735413   0   2.22917e-06   0    0.00226666   0    3.7072e-05   0             0   0
7      8.4544e-08   0   4.17223e-07   0             0   0   2.38224e-05   0    0.00164175   0    2.2355e-05   0     0.0023571   0      0.239676   0     0.0107727   0   6.42829e-06   0    0.00243208   0   7.81919e-05   0
8               0   0             0   0             0   0   2.49244e-07   0   1.49086e-06   0    0.00191596   0             0   0    0.00123893   0      0.324661   0             0   0   5.87073e-06   0    0.00137064   0
9               0   0             0   0             0   0             0   0   4.66559e-06   0             0   0    0.00130684   0    3.6944e-05   0   1.06215e-06   0      0.151586   0    0.00431669   0   2.55132e-06   0
10              0   0             0   0             0   0             0   0   1.67687e-06   0             0   0   7.01535e-06   0    0.00111243   0   2.79672e-05   0    0.00155088   0      0.154744   0    0.00624736   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   1.26045e-06   0   0.000805229   0   4.63923e-07   0   0.000822108   0      0.214181   0
