Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.415841   0    0.00878356   0   1.43887e-06   0    0.00423539   0   0.000150907   0   2.11688e-06   0  -6.73836e-07   0   5.74274e-07   0   4.88834e-06   0             0   0   1.37451e-06   0             0   0
1      0.00275349   0      0.415279   0     0.0106947   0   3.72902e-05   0    0.00377165   0   8.45644e-05   0   1.77981e-06   0   2.71793e-06   0   4.27859e-07   0             0   0   4.19949e-07   0             0   0
2     5.37833e-07   0    0.00172939   0      0.486824   0   1.02883e-07   0   7.80826e-06   0    0.00238642   0   2.82206e-07   0   1.38131e-06   0   5.33573e-07   0             0   0             0   0             0   0
3      0.00333958   0   0.000128731   0  -2.83886e-06   0       0.40081   0    0.00973401   0   4.78084e-07   0    0.00448148   0   0.000233466   0   1.09052e-06   0             0   0   3.32245e-07   0             0   0
4     3.35287e-05   0    0.00296365   0   6.87789e-05   0     0.0029763   0       0.40058   0     0.0116348   0   7.74913e-05   0    0.00403577   0   0.000148665   0  -1.69835e-06   0   4.34767e-06   0             0   0
5     6.77742e-07   0   4.85267e-05   0    0.00239458   0   1.10393e-07   0     0.0014996   0      0.477764   0   1.06781e-07   0   9.23608e-06   0    0.00382089   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00286625   0   9.90883e-05   0   1.26574e-07   0      0.373718   0      0.010647   0             0   0    0.00356759   0   0.000181747   0   2.11644e-05   0
7     4.26025e-07   0   1.03504e-06   0   3.70261e-07   0   4.86323e-05   0    0.00245554   0    0.00010397   0    0.00328464   0      0.370669   0     0.0134262   0   4.32511e-05   0    0.00261638   0   0.000118064   0
8     1.10449e-06   0   2.32889e-07   0   3.92109e-07   0             0   0    8.8623e-06   0    0.00184131   0   1.85402e-07   0    0.00174623   0      0.443057   0   2.42183e-07   0   1.50924e-05   0    0.00239953   0
9               0   0             0   0             0   0   4.36038e-07   0             0   0             0   0    0.00183043   0    4.2812e-05   0    1.3336e-06   0       0.28249   0    0.00825627   0   4.56559e-06   0
10              0   0             0   0             0   0             0   0   1.05933e-06   0   1.12998e-06   0   2.19105e-05   0    0.00178657   0   0.000106347   0    0.00249443   0      0.281339   0     0.0106923   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   4.03818e-05   0    0.00153323   0             0   0    0.00137122   0      0.346868   0
