Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.382008   0    0.00568802   0             0   0    0.00399175   0   0.000175723   0             0   0             0   0             0   0             0   0             0   0   1.32059e-05   0             0   0
1      0.00812055   0      0.405827   0     0.0101653   0   0.000274694   0    0.00366367   0   0.000327978   0   7.39472e-05   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00318171   0      0.480676   0             0   0             0   0    0.00235549   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00368658   0    0.00024477   0             0   0      0.375756   0      0.005358   0             0   0    0.00364483   0   6.25442e-05   0             0   0             0   0             0   0             0   0
4     0.000179447   0    0.00393744   0   0.000143681   0    0.00746974   0      0.395759   0    0.00973532   0   0.000291099   0    0.00380107   0   0.000206146   0             0   0   2.26879e-05   0             0   0
5               0   0   4.63957e-05   0    0.00237689   0             0   0    0.00202968   0      0.479827   0             0   0             0   0    0.00303589   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00220526   0   0.000193601   0             0   0      0.347457   0    0.00605398   0             0   0    0.00306409   0   7.80112e-05   0   7.03765e-05   0
7               0   0             0   0             0   0    0.00026856   0     0.0025093   0   9.52198e-06   0     0.0075564   0      0.371805   0     0.0115537   0   0.000357339   0    0.00253806   0   5.74891e-05   0
8     6.96388e-05   0             0   0             0   0             0   0   4.11767e-05   0    0.00197539   0             0   0      0.003167   0      0.447635   0             0   0   1.80675e-05   0    0.00225721   0
9               0   0             0   0             0   0   3.83274e-05   0   3.53474e-05   0             0   0    0.00237479   0   9.66793e-05   0             0   0      0.269292   0    0.00554765   0             0   0
10              0   0             0   0             0   0   5.28373e-05   0   2.51225e-05   0             0   0   0.000162158   0    0.00192242   0   0.000108207   0      0.007203   0      0.289667   0     0.0091807   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   1.32176e-05   0    0.00175729   0             0   0    0.00245219   0      0.359078   0
