Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.456761    0.00397454      0.617146    0.00675305      0.315733    0.00871282      0.382305    0.00839854      0.513143    0.00758048      0.447263    0.00566715      0.465326    0.00556852
1        0.470883    0.00253415      0.615163     0.0043286       0.35247    0.00553029      0.396428     0.0053508      0.514306    0.00490657      0.454631    0.00363796      0.485521    0.00352789
2        0.522152    0.00294103      0.631086    0.00518217      0.413804    0.00640248      0.485779    0.00607837      0.555883    0.00570024      0.520846    0.00416985      0.523323    0.00414219
3        0.445032    0.00409333      0.614136    0.00682663      0.297616    0.00901626      0.362808    0.00879658      0.499395     0.0078213      0.431537    0.00588717      0.456961    0.00569129
4        0.462329     0.0026232      0.615484     0.0044582      0.330388    0.00569884      0.395088    0.00558632      0.505885    0.00505898      0.450901    0.00376911      0.472411    0.00365066
5        0.526723    0.00305547      0.655227    0.00521556      0.404916    0.00667231      0.484541    0.00641166      0.560385    0.00594566      0.522666    0.00437402      0.530268      0.004267
6        0.411405    0.00453621       0.59625    0.00754359      0.262118    0.00989353      0.333027    0.00971856      0.448881    0.00881217      0.391648    0.00655799      0.428824    0.00627713
7        0.428153    0.00292815      0.606419    0.00487715      0.277341    0.00645239      0.358409    0.00618607       0.46551    0.00569476      0.412009    0.00420761      0.442574    0.00407361
8        0.496522     0.0034868      0.651639    0.00584153      0.354045    0.00777161      0.443583    0.00730452       0.53329    0.00670671      0.488749     0.0049597      0.503571     0.0048958
9        0.324605    0.00533416      0.544631    0.00876741       0.15817     0.0116982      0.250655     0.0112463      0.333827     0.0106298      0.292534    0.00774022      0.353201    0.00735208
10       0.341507    0.00338893      0.557328    0.00556143      0.173017    0.00742781      0.284975    0.00708451      0.341878     0.0068167      0.313613    0.00491779      0.366144     0.0046726
11       0.399498    0.00415214      0.606426    0.00673888      0.237185    0.00915376      0.351774    0.00859467      0.395649    0.00842264      0.373595    0.00602163      0.422462     0.0057274
