Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.402904   0      0.006301   0   0.000142842   0    0.00630941   0   0.000572038   0   3.68713e-07   0   0.000225824   0   3.33441e-05   0             0   0   5.50659e-06   0             0   0             0   0
1      0.00966565   0        0.4413   0      0.011361   0   0.000991127   0    0.00524592   0    0.00040895   0   0.000102316   0   0.000127806   0   2.04467e-05   0             0   0             0   0             0   0
2               0   0    0.00372174   0      0.497425   0   7.61892e-05   0    4.5187e-05   0    0.00303794   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00499188   0   0.000534998   0   5.99693e-06   0      0.392688   0    0.00574769   0   2.58317e-05   0    0.00672603   0   0.000575873   0   7.13525e-05   0   0.000179475   0             0   0   3.21801e-05   0
4     0.000845814   0    0.00334676   0   0.000293041   0     0.0104939   0      0.427016   0     0.0113917   0    0.00079134   0    0.00504207   0   0.000642566   0    0.00010127   0   5.41106e-05   0   4.84089e-05   0
5     6.42102e-05   0   2.11177e-06   0    0.00257293   0             0   0    0.00310987   0       0.50089   0             0   0   2.05853e-05   0    0.00409785   0    0.00011434   0             0   0             0   0
6     0.000148336   0   0.000191124   0             0   0    0.00284931   0    0.00031686   0             0   0      0.365033   0    0.00748559   0   0.000186036   0    0.00486869   0   0.000324561   0             0   0
7     0.000213267   0   9.98584e-05   0   1.92967e-05   0   0.000570122   0    0.00349093   0   0.000221711   0     0.0106514   0      0.397929   0     0.0128782   0   0.000913277   0    0.00272825   0   0.000553737   0
8               0   0             0   0    1.7239e-05   0             0   0   1.82802e-05   0    0.00308336   0   0.000120192   0    0.00391958   0       0.47182   0             0   0   5.72146e-05   0    0.00256611   0
9               0   0             0   0             0   0   7.30495e-05   0   5.40569e-05   0             0   0    0.00361262   0   0.000306354   0   1.14816e-05   0      0.304581   0    0.00585324   0   0.000268902   0
10              0   0   8.10693e-06   0             0   0   9.33523e-05   0   7.04988e-05   0             0   0    0.00115177   0     0.0024175   0   9.98546e-05   0    0.00838395   0      0.332014   0     0.0125446   0
11              0   0   1.01578e-05   0             0   0             0   0             0   0             0   0             0   0   0.000122463   0     0.0021376   0             0   0    0.00365506   0      0.398433   0
