Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0         0.61868   0    0.00716512   0             0   0    0.00525781   0   0.000153131   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0114201   0      0.637608   0     0.0166193   0   9.63836e-05   0    0.00501729   0   0.000383528   0             0   0   9.98576e-06   0             0   0             0   0             0   0             0   0
2               0   0    0.00482613   0      0.676094   0             0   0   6.06369e-05   0    0.00398158   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00454703   0   5.95447e-05   0             0   0      0.619007   0    0.00791696   0             0   0    0.00662354   0   0.000171704   0             0   0             0   0             0   0             0   0
4     0.000133714   0    0.00417494   0    0.00022148   0     0.0117994   0      0.645047   0     0.0185222   0   5.82221e-05   0    0.00541887   0    0.00029664   0             0   0             0   0             0   0
5               0   0   3.96079e-05   0    0.00355088   0             0   0    0.00478907   0      0.691658   0             0   0   7.07994e-05   0    0.00421413   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00400202   0   9.62538e-05   0             0   0      0.615569   0    0.00908512   0             0   0    0.00548722   0   0.000222534   0             0   0
7               0   0             0   0             0   0   0.000115519   0    0.00433722   0    0.00015029   0     0.0136552   0      0.637184   0     0.0215971   0    0.00017682   0    0.00523721   0   0.000357797   0
8               0   0             0   0             0   0             0   0   6.21139e-05   0    0.00341436   0             0   0    0.00609465   0      0.681619   0             0   0    5.5313e-05   0    0.00478924   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00373028   0   9.99996e-05   0             0   0      0.562585   0    0.00963003   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000160523   0    0.00372895   0   0.000203108   0     0.0144807   0      0.579536   0     0.0216114   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   2.98284e-05   0     0.0033546   0             0   0    0.00627766   0      0.629716   0
